################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfHDLG: "Hubert de Lisle" - Local} (All data)} {RDCHDL0}
# FILENAME: RDCHDL0_all.txt
# COORD: 374509	7649623
#
# CREATED: 12-Oct-2022 18:34:26 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 04 06 11 59 00 5788259.112043 -2365620.168132 210.657290 0.010000 0.010000 0.010000 0.000000 5788259.088320 -2365620.186399 210.657290
2021 04 07 11 59 00 5788259.107784 -2365620.176095 210.648240 0.010000 0.010000 0.010340 0.000000 5788259.084046 -2365620.194374 210.648240
2021 04 08 11 59 00 5788259.111805 -2365620.170978 210.649230 0.010000 0.010000 0.010000 0.000000 5788259.088051 -2365620.189268 210.649230
2021 04 09 11 59 00 5788259.115766 -2365620.177851 210.658440 0.010000 0.010000 0.013740 0.000000 5788259.091997 -2365620.196153 210.658440
2021 04 10 11 59 00 5788259.108097 -2365620.177974 210.639430 0.010000 0.010000 0.020780 0.000000 5788259.084313 -2365620.196288 210.639430
2021 04 11 11 59 00 5788259.074738 -2365620.155666 210.582060 0.024380 0.010000 0.029430 0.000000 5788259.050939 -2365620.173992 210.582060
2021 04 12 11 59 00 5788259.109699 -2365620.174529 210.619960 0.010000 0.010000 0.012740 0.000000 5788259.085884 -2365620.192867 210.619960
2021 04 15 11 59 00 5788259.094172 -2365620.173698 210.652960 0.010000 0.010000 0.012100 0.000000 5788259.070312 -2365620.192071 210.652960
2021 04 17 11 59 00 5788259.096714 -2365620.169934 210.650930 0.010000 0.010000 0.011260 0.000000 5788259.072823 -2365620.188330 210.650930
2021 04 18 11 59 00 5788259.111265 -2365620.164376 210.630460 0.010000 0.010000 0.010000 0.000000 5788259.087359 -2365620.182784 210.630460
2021 04 19 11 59 00 5788259.115096 -2365620.163949 210.627100 0.010000 0.010000 0.010000 0.000000 5788259.091175 -2365620.182369 210.627100
2021 04 20 11 59 00 5788259.121187 -2365620.166512 210.618730 0.010000 0.010000 0.011360 0.000000 5788259.097250 -2365620.184944 210.618730
2021 04 21 11 59 00 5788259.104568 -2365620.164875 210.667980 0.010000 0.010000 0.010000 0.000000 5788259.080616 -2365620.183318 210.667980
2021 04 22 11 59 00 5788259.120379 -2365620.174608 210.662790 0.010000 0.010000 0.011090 0.000000 5788259.096412 -2365620.193063 210.662790
2021 04 23 11 59 00 5788259.105490 -2365620.165451 210.648020 0.010000 0.010000 0.011480 0.000000 5788259.081508 -2365620.183917 210.648020
2021 04 24 11 59 00 5788259.112111 -2365620.170264 210.647880 0.010000 0.010000 0.012760 0.000000 5788259.088113 -2365620.188742 210.647880
2021 04 25 11 59 00 5788259.126292 -2365620.168526 210.634530 0.010000 0.010000 0.010000 0.000000 5788259.102279 -2365620.187017 210.634530
2021 04 30 11 59 00 5788259.102517 -2365620.176261 210.699530 0.010000 0.010000 0.022640 0.000000 5788259.078428 -2365620.194810 210.699530
2021 05 02 11 59 00 5788259.113619 -2365620.169076 210.639360 0.010000 0.010000 0.011470 0.000000 5788259.089499 -2365620.187649 210.639360
2021 05 04 11 59 00 5788259.106811 -2365620.172872 210.620940 0.010000 0.010000 0.010000 0.000000 5788259.082661 -2365620.191468 210.620940
2021 05 05 11 59 00 5788259.109832 -2365620.174225 210.633930 0.010000 0.010000 0.010000 0.000000 5788259.085667 -2365620.192832 210.633930
2021 05 06 11 59 00 5788259.095763 -2365620.183048 210.654800 0.010000 0.010000 0.010000 0.000000 5788259.071582 -2365620.201667 210.654800
2021 05 07 11 59 00 5788259.113554 -2365620.171231 210.636670 0.010000 0.010000 0.010000 0.000000 5788259.089358 -2365620.189862 210.636670
2021 05 08 11 59 00 5788259.118475 -2365620.178884 210.614080 0.010000 0.010000 0.010000 0.000000 5788259.094264 -2365620.197526 210.614080
2021 05 09 11 59 00 5788259.109116 -2365620.173656 210.649580 0.010000 0.010000 0.010000 0.000000 5788259.084890 -2365620.192311 210.649580
2021 05 10 11 59 00 5788259.109057 -2365620.173359 210.616750 0.010000 0.010000 0.010000 0.000000 5788259.084815 -2365620.192025 210.616750
2021 05 11 11 59 00 5788259.113858 -2365620.175992 210.611880 0.010000 0.010000 0.010000 0.000000 5788259.089601 -2365620.194670 210.611880
2021 05 12 11 59 00 5788259.095949 -2365620.183485 210.672570 0.010000 0.010000 0.010000 0.000000 5788259.071677 -2365620.202175 210.672570
2021 05 13 11 59 00 5788259.110580 -2365620.172178 210.630120 0.010000 0.010000 0.010000 0.000000 5788259.086292 -2365620.190879 210.630120
2021 05 14 11 59 00 5788259.118271 -2365620.177361 210.629340 0.010000 0.010000 0.010000 0.000000 5788259.093968 -2365620.196074 210.629340
2021 05 15 11 59 00 5788259.118622 -2365620.170924 210.638170 0.010000 0.010000 0.011180 0.000000 5788259.094304 -2365620.189648 210.638170
2021 05 16 11 59 00 5788259.117883 -2365620.175696 210.632910 0.010000 0.010000 0.010000 0.000000 5788259.093550 -2365620.194433 210.632910
2021 05 17 11 59 00 5788259.119504 -2365620.176259 210.606070 0.010000 0.010000 0.010000 0.000000 5788259.095155 -2365620.195008 210.606070
2021 05 18 11 59 00 5788259.126515 -2365620.173542 210.631600 0.010000 0.010000 0.010000 0.000000 5788259.102151 -2365620.192302 210.631600
2021 05 19 11 59 00 5788259.125696 -2365620.168785 210.615720 0.010000 0.010000 0.010030 0.000000 5788259.101317 -2365620.187557 210.615720
2021 05 20 11 59 00 5788259.122107 -2365620.180748 210.609820 0.010000 0.010000 0.010000 0.000000 5788259.097713 -2365620.199531 210.609820
2021 05 21 11 59 00 5788259.119258 -2365620.171611 210.622210 0.010000 0.010000 0.010000 0.000000 5788259.094848 -2365620.190406 210.622210
2021 05 22 11 59 00 5788259.111799 -2365620.178983 210.639780 0.010000 0.010000 0.010000 0.000000 5788259.087374 -2365620.197791 210.639780
2021 05 23 11 59 00 5788259.113540 -2365620.172416 210.610920 0.010000 0.010000 0.010000 0.000000 5788259.089100 -2365620.191235 210.610920
2021 05 24 11 59 00 5788259.134751 -2365620.173469 210.615480 0.010000 0.010000 0.010000 0.000000 5788259.110296 -2365620.192300 210.615480
2021 05 25 11 59 00 5788259.116532 -2365620.177822 210.625150 0.010000 0.010000 0.010000 0.000000 5788259.092061 -2365620.196664 210.625150
2021 05 26 11 59 00 5788259.112483 -2365620.170095 210.630090 0.010000 0.010000 0.010000 0.000000 5788259.087997 -2365620.188949 210.630090
2021 05 27 11 59 00 5788259.112734 -2365620.166928 210.616120 0.010000 0.010000 0.010000 0.000000 5788259.088233 -2365620.185794 210.616120
2021 05 28 11 59 00 5788259.111955 -2365620.164211 210.625290 0.010000 0.010000 0.010000 0.000000 5788259.087439 -2365620.183088 210.625290
2021 05 29 11 59 00 5788259.113786 -2365620.165293 210.633020 0.010000 0.010000 0.010000 0.000000 5788259.089254 -2365620.184183 210.633020
2021 05 30 11 59 00 5788259.111567 -2365620.165496 210.622860 0.010000 0.010000 0.010000 0.000000 5788259.087020 -2365620.184397 210.622860
2021 05 31 11 59 00 5788259.116478 -2365620.162569 210.631450 0.010000 0.010000 0.010000 0.000000 5788259.091916 -2365620.181482 210.631450
2021 06 01 11 59 00 5788259.115639 -2365620.165362 210.631090 0.010000 0.010000 0.010000 0.000000 5788259.091062 -2365620.184287 210.631090
2021 06 02 11 59 00 5788259.115320 -2365620.166505 210.633400 0.010000 0.010000 0.010330 0.000000 5788259.090727 -2365620.185441 210.633400
2021 06 03 11 59 00 5788259.111511 -2365620.157378 210.641200 0.010000 0.010000 0.013480 0.000000 5788259.086903 -2365620.176326 210.641200
2021 06 04 11 59 00 5788259.123512 -2365620.161061 210.633820 0.010000 0.010000 0.010730 0.000000 5788259.098889 -2365620.180020 210.633820
2021 06 05 11 59 00 5788259.110693 -2365620.171443 210.620010 0.010000 0.010000 0.010150 0.000000 5788259.086055 -2365620.190415 210.620010
2021 06 06 11 59 00 5788259.123454 -2365620.159476 210.616900 0.010000 0.010000 0.011390 0.000000 5788259.098800 -2365620.178459 210.616900
2021 06 07 11 59 00 5788259.121565 -2365620.165239 210.634140 0.010000 0.010000 0.016900 0.000000 5788259.096896 -2365620.184234 210.634140
2021 06 08 11 59 00 5788259.119506 -2365620.165402 210.625010 0.010000 0.010000 0.010430 0.000000 5788259.094822 -2365620.184409 210.625010
2021 06 09 11 59 00 5788259.122287 -2365620.170165 210.621340 0.010000 0.010000 0.012310 0.000000 5788259.097588 -2365620.189183 210.621340
2021 06 10 11 59 00 5788259.126598 -2365620.171638 210.662500 0.010000 0.010000 0.011470 0.000000 5788259.101883 -2365620.190668 210.662500
2021 06 11 11 59 00 5788259.116259 -2365620.163741 210.644900 0.010000 0.010000 0.011320 0.000000 5788259.091529 -2365620.182782 210.644900
2021 06 20 11 59 00 5788259.122887 -2365620.172436 210.646870 0.010000 0.010000 0.014160 0.000000 5788259.098021 -2365620.191584 210.646870
2021 06 21 11 59 00 5788259.117508 -2365620.171489 210.630220 0.010000 0.010000 0.016290 0.000000 5788259.092627 -2365620.190648 210.630220
2021 06 26 11 59 00 5788259.115683 -2365620.166383 210.606870 0.010000 0.010000 0.018010 0.000000 5788259.090725 -2365620.185601 210.606870
2021 06 29 11 59 00 5788259.119656 -2365620.168742 210.625460 0.010000 0.010000 0.026080 0.000000 5788259.094653 -2365620.187995 210.625460
2021 07 04 11 59 00 5788259.113211 -2365620.168886 210.593030 0.010000 0.010000 0.014350 0.000000 5788259.088131 -2365620.188198 210.593030
2021 07 05 11 59 00 5788259.105302 -2365620.170719 210.625420 0.010000 0.010000 0.017710 0.000000 5788259.080207 -2365620.190043 210.625420
2021 07 08 11 59 00 5788259.128705 -2365620.171178 210.634160 0.010000 0.010000 0.016610 0.000000 5788259.103564 -2365620.190536 210.634160
2021 07 14 11 59 00 5788259.117211 -2365620.170685 210.625360 0.010000 0.010000 0.019230 0.000000 5788259.091979 -2365620.190114 210.625360
2021 07 20 11 59 00 5788259.107857 -2365620.164022 210.628700 0.010000 0.010000 0.018210 0.000000 5788259.082533 -2365620.183522 210.628700
2021 07 21 11 59 00 5788259.113508 -2365620.160415 210.610740 0.010000 0.010000 0.017480 0.000000 5788259.088169 -2365620.179926 210.610740
2021 07 22 11 59 00 5788259.117739 -2365620.164178 210.618700 0.010000 0.010000 0.015840 0.000000 5788259.092385 -2365620.183701 210.618700
2021 07 23 11 59 00 5788259.118320 -2365620.166970 210.637030 0.010000 0.010000 0.012710 0.000000 5788259.092950 -2365620.186505 210.637030
2021 07 24 11 59 00 5788259.123621 -2365620.166223 210.622590 0.010000 0.010000 0.015020 0.000000 5788259.098236 -2365620.185770 210.622590
2021 07 25 11 59 00 5788259.116192 -2365620.158396 210.644470 0.010000 0.010000 0.016510 0.000000 5788259.090792 -2365620.177955 210.644470
2021 07 26 11 59 00 5788259.100613 -2365620.160839 210.633600 0.010000 0.010000 0.015060 0.000000 5788259.075198 -2365620.180409 210.633600
2021 07 27 11 59 00 5788259.113604 -2365620.168982 210.617930 0.010000 0.010000 0.012290 0.000000 5788259.088173 -2365620.188564 210.617930
2021 07 31 11 59 00 5788259.125478 -2365620.165163 210.622050 0.010000 0.010000 0.013890 0.000000 5788259.099986 -2365620.184792 210.622050
2021 08 01 11 59 00 5788259.122619 -2365620.166666 210.631660 0.010000 0.010000 0.018020 0.000000 5788259.097112 -2365620.186307 210.631660
2021 08 03 11 59 00 5788259.112281 -2365620.171382 210.598610 0.010000 0.010000 0.021560 0.000000 5788259.086744 -2365620.191046 210.598610
2021 08 06 11 59 00 5788259.106624 -2365620.165490 210.626430 0.010000 0.010000 0.017520 0.000000 5788259.081041 -2365620.185190 210.626430
2021 08 09 11 59 00 5788259.109887 -2365620.172229 210.596930 0.010000 0.010000 0.016360 0.000000 5788259.084258 -2365620.191964 210.596930
2021 08 22 11 59 00 5788259.101460 -2365620.180536 210.658860 0.010000 0.010000 0.013840 0.000000 5788259.075633 -2365620.200423 210.658860
2021 08 26 11 59 00 5788259.103754 -2365620.162447 210.609480 0.010000 0.010000 0.015210 0.000000 5788259.077866 -2365620.182382 210.609480
2021 09 03 11 59 00 5788259.114882 -2365620.165450 210.632270 0.010000 0.010000 0.016650 0.000000 5788259.088872 -2365620.185478 210.632270
2021 09 11 11 59 00 5788259.108950 -2365620.176233 210.652540 0.010000 0.010000 0.020990 0.000000 5788259.082818 -2365620.196355 210.652540
2021 09 15 11 59 00 5788259.116244 -2365620.163865 210.606580 0.010000 0.010000 0.023250 0.000000 5788259.090051 -2365620.184033 210.606580
2021 09 16 11 59 00 5788259.119235 -2365620.169527 210.616750 0.010000 0.010000 0.019850 0.000000 5788259.093027 -2365620.189708 210.616750
2021 09 22 11 59 00 5788259.117971 -2365620.171365 210.628880 0.010000 0.010000 0.017450 0.000000 5788259.091671 -2365620.191616 210.628880
2021 09 29 11 59 00 5788259.117988 -2365620.165545 210.617480 0.010000 0.010000 0.017310 0.000000 5788259.091581 -2365620.185878 210.617480
2021 10 20 11 59 00 5788259.124479 -2365620.170564 210.604120 0.010000 0.010000 0.013250 0.000000 5788259.097752 -2365620.191144 210.604120
2021 10 22 11 59 00 5788259.105781 -2365620.166530 210.608090 0.010000 0.010000 0.013030 0.000000 5788259.079023 -2365620.187133 210.608090
2021 10 24 11 59 00 5788259.122393 -2365620.169396 210.605780 0.010000 0.010000 0.012840 0.000000 5788259.095605 -2365620.190023 210.605780
2021 10 28 11 59 00 5788259.123617 -2365620.175117 210.573980 0.010000 0.010000 0.017330 0.000000 5788259.096768 -2365620.195791 210.573980
2021 11 01 11 59 00 5788259.122090 -2365620.167219 210.601610 0.010000 0.010000 0.012450 0.000000 5788259.095181 -2365620.187939 210.601610
2021 11 10 11 59 00 5788259.127959 -2365620.178814 210.614860 0.010000 0.010000 0.017160 0.000000 5788259.100913 -2365620.199641 210.614860
2021 11 11 11 59 00 5788259.135650 -2365620.172787 210.629090 0.010000 0.010000 0.011660 0.000000 5788259.108588 -2365620.193625 210.629090
2021 11 12 11 59 00 5788259.131501 -2365620.177210 210.638700 0.010000 0.010000 0.021420 0.000000 5788259.104424 -2365620.198060 210.638700
2021 11 25 11 59 00 5788259.128734 -2365620.170737 210.633870 0.010000 0.010000 0.010000 0.000000 5788259.101459 -2365620.191740 210.633870
2021 11 26 11 59 00 5788259.125405 -2365620.174310 210.631900 0.010000 0.010000 0.010000 0.000000 5788259.098114 -2365620.195324 210.631900
2021 11 27 11 59 00 5788259.124816 -2365620.170583 210.624670 0.010000 0.010000 0.010000 0.000000 5788259.097510 -2365620.191609 210.624670
2021 11 28 11 59 00 5788259.116677 -2365620.173576 210.620790 0.010000 0.010000 0.010000 0.000000 5788259.089356 -2365620.194613 210.620790
2021 11 29 11 59 00 5788259.120048 -2365620.173359 210.652100 0.010000 0.010000 0.010000 0.000000 5788259.092712 -2365620.194408 210.652100
2021 11 30 11 59 00 5788259.124179 -2365620.168271 210.622650 0.010000 0.010000 0.010420 0.000000 5788259.096827 -2365620.189333 210.622650
2021 12 01 11 59 00 5788259.115660 -2365620.169444 210.606780 0.010000 0.010000 0.011210 0.000000 5788259.088293 -2365620.190517 210.606780
2021 12 02 11 59 00 5788259.132551 -2365620.176197 210.634790 0.010000 0.010000 0.013410 0.000000 5788259.105169 -2365620.197282 210.634790
2021 12 03 11 59 00 5788259.126582 -2365620.174590 210.626560 0.010000 0.010000 0.012070 0.000000 5788259.099185 -2365620.195686 210.626560
2021 12 04 11 59 00 5788259.140983 -2365620.172863 210.590440 0.010000 0.010000 0.010000 0.000000 5788259.113570 -2365620.193971 210.590440
2021 12 05 11 59 00 5788259.114754 -2365620.175756 210.606100 0.010000 0.010000 0.010790 0.000000 5788259.087326 -2365620.196876 210.606100
2021 12 06 11 59 00 5788259.119955 -2365620.176719 210.636360 0.010000 0.010000 0.010360 0.000000 5788259.092512 -2365620.197850 210.636360
2021 12 07 11 59 00 5788259.118846 -2365620.169781 210.618780 0.010000 0.010000 0.010600 0.000000 5788259.091388 -2365620.190925 210.618780
2021 12 08 11 59 00 5788259.121977 -2365620.172754 210.629810 0.010000 0.010000 0.011020 0.000000 5788259.094503 -2365620.193909 210.629810
2021 12 09 11 59 00 5788259.120538 -2365620.175047 210.606050 0.010000 0.010000 0.010570 0.000000 5788259.093049 -2365620.196214 210.606050
2021 12 10 11 59 00 5788259.120689 -2365620.171760 210.611490 0.010000 0.010000 0.011540 0.000000 5788259.093185 -2365620.192939 210.611490
2021 12 11 11 59 00 5788259.133770 -2365620.175833 210.624600 0.010000 0.010000 0.010590 0.000000 5788259.106251 -2365620.197023 210.624600
2021 12 12 11 59 00 5788259.123861 -2365620.173576 210.621310 0.010000 0.010000 0.010750 0.000000 5788259.096326 -2365620.194778 210.621310
2021 12 13 11 59 00 5788259.122042 -2365620.172929 210.625730 0.010000 0.010000 0.011800 0.000000 5788259.094492 -2365620.194142 210.625730
2021 12 14 11 59 00 5788259.118833 -2365620.170411 210.633050 0.010000 0.010000 0.011760 0.000000 5788259.091268 -2365620.191637 210.633050
2021 12 15 11 59 00 5788259.122934 -2365620.176654 210.605880 0.010000 0.010000 0.016200 0.000000 5788259.095354 -2365620.197892 210.605880
2021 12 16 11 59 00 5788259.126805 -2365620.166127 210.637170 0.010000 0.010000 0.012460 0.000000 5788259.099209 -2365620.187376 210.637170
2021 12 17 11 59 00 5788259.129106 -2365620.169990 210.601420 0.010000 0.010000 0.011520 0.000000 5788259.101495 -2365620.191251 210.601420
2021 12 18 11 59 00 5788259.116057 -2365620.166823 210.623890 0.010000 0.010000 0.013630 0.000000 5788259.088431 -2365620.188095 210.623890
2021 12 19 11 59 00 5788259.127698 -2365620.172626 210.623860 0.010000 0.010000 0.013680 0.000000 5788259.100057 -2365620.193910 210.623860
2021 12 20 11 59 00 5788259.121169 -2365620.175789 210.625120 0.010000 0.010000 0.010000 0.000000 5788259.093512 -2365620.197085 210.625120
2021 12 21 11 59 00 5788259.119280 -2365620.173071 210.625660 0.010000 0.010000 0.010000 0.000000 5788259.091608 -2365620.194379 210.625660
2021 12 22 11 59 00 5788259.124381 -2365620.185204 210.638960 0.010000 0.010000 0.013340 0.000000 5788259.096694 -2365620.206524 210.638960
2021 12 23 11 59 00 5788259.121202 -2365620.167017 210.609740 0.010000 0.010000 0.010550 0.000000 5788259.093500 -2365620.188348 210.609740
2021 12 24 11 59 00 5788259.120253 -2365620.173990 210.609440 0.010000 0.010000 0.010600 0.000000 5788259.092535 -2365620.195333 210.609440
2021 12 25 11 59 00 5788259.122254 -2365620.163233 210.629910 0.010000 0.010000 0.010410 0.000000 5788259.094521 -2365620.184587 210.629910
2021 12 26 11 59 00 5788259.123185 -2365620.168606 210.623760 0.010000 0.010000 0.011450 0.000000 5788259.095437 -2365620.189972 210.623760
2021 12 27 11 59 00 5788259.127956 -2365620.174109 210.613070 0.010000 0.010000 0.011620 0.000000 5788259.100193 -2365620.195487 210.613070
2021 12 28 11 59 00 5788259.132347 -2365620.176071 210.641270 0.010000 0.010000 0.011550 0.000000 5788259.104568 -2365620.197461 210.641270
2021 12 29 11 59 00 5788259.135468 -2365620.175164 210.639470 0.010000 0.010000 0.011790 0.000000 5788259.107674 -2365620.196566 210.639470
2021 12 30 11 59 00 5788259.110159 -2365620.164387 210.615990 0.010000 0.010000 0.012600 0.000000 5788259.082350 -2365620.185800 210.615990
2022 01 01 11 59 00 5788259.132021 -2365620.172993 210.629730 0.010000 0.010000 0.012380 0.000000 5788259.104181 -2365620.194430 210.629730
2022 01 02 11 59 00 5788259.120882 -2365620.166746 210.620210 0.010000 0.010000 0.010000 0.000000 5788259.093027 -2365620.188194 210.620210
2022 01 03 11 59 00 5788259.116993 -2365620.174409 210.622660 0.010000 0.010000 0.010000 0.000000 5788259.089123 -2365620.195869 210.622660
2022 01 04 11 59 00 5788259.118334 -2365620.174031 210.599720 0.010000 0.010000 0.010910 0.000000 5788259.090449 -2365620.195503 210.599720
