################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfENOG: "Enclos Nord Ouest" - Local} (All data)} {RDCENO0}
# FILENAME: RDCENO0_all.txt
# COORD:364584	7651211
#
# CREATED: 12-Oct-2022 18:32:29 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2022 05 05 11 59 00 5778911.955914 -2363944.321777 2248.082410 0.010000 0.010000 0.010000 0.000000 5778911.926184 -2363944.344669 2248.082410
2022 05 06 11 59 00 5778911.949565 -2363944.320950 2248.055420 0.010000 0.010000 0.010000 0.000000 5778911.919820 -2363944.343854 2248.055420
2022 05 07 11 59 00 5778911.944916 -2363944.318132 2248.063610 0.010000 0.010000 0.010000 0.000000 5778911.915155 -2363944.341048 2248.063610
2022 05 08 11 59 00 5778911.933477 -2363944.317365 2248.095530 0.010000 0.010000 0.010000 0.000000 5778911.903701 -2363944.340293 2248.095530
2022 05 09 11 59 00 5778911.944328 -2363944.313628 2248.062250 0.010000 0.010000 0.010000 0.000000 5778911.914537 -2363944.336568 2248.062250
2022 05 10 11 59 00 5778911.957689 -2363944.316631 2248.078110 0.010000 0.010000 0.010000 0.000000 5778911.927883 -2363944.339582 2248.078110
2022 05 11 11 59 00 5778911.960650 -2363944.317544 2248.072220 0.010000 0.010000 0.010000 0.000000 5778911.930828 -2363944.340507 2248.072220
2022 05 12 11 59 00 5778911.940631 -2363944.315507 2248.076160 0.010000 0.010000 0.010000 0.000000 5778911.910794 -2363944.338481 2248.076160
2022 05 13 11 59 00 5778911.940142 -2363944.315710 2248.072200 0.010000 0.010000 0.010000 0.000000 5778911.910290 -2363944.338696 2248.072200
2022 05 14 11 59 00 5778911.938803 -2363944.318212 2248.067070 0.010000 0.010000 0.010000 0.000000 5778911.908936 -2363944.341211 2248.067070
2022 05 15 11 59 00 5778911.937584 -2363944.316915 2248.066160 0.010000 0.010000 0.010000 0.000000 5778911.907701 -2363944.339925 2248.066160
2022 05 16 11 59 00 5778911.948335 -2363944.321788 2248.074120 0.010000 0.010000 0.010000 0.000000 5778911.918437 -2363944.344810 2248.074120
2022 05 17 11 59 00 5778911.932246 -2363944.323191 2248.084010 0.010000 0.010000 0.010000 0.000000 5778911.902333 -2363944.346224 2248.084010
2022 05 18 11 59 00 5778911.944657 -2363944.319264 2248.071410 0.010000 0.010000 0.010000 0.000000 5778911.914729 -2363944.342309 2248.071410
2022 05 19 11 59 00 5778911.944238 -2363944.313387 2248.070640 0.010000 0.010000 0.010000 0.000000 5778911.914294 -2363944.336444 2248.070640
2022 05 20 11 59 00 5778911.943429 -2363944.312490 2248.076510 0.010000 0.010000 0.010000 0.000000 5778911.913470 -2363944.335558 2248.076510
2022 05 21 11 59 00 5778911.943610 -2363944.318492 2248.082180 0.010000 0.010000 0.010000 0.000000 5778911.913636 -2363944.341573 2248.082180
2022 05 22 11 59 00 5778911.944471 -2363944.317825 2248.073410 0.010000 0.010000 0.010000 0.000000 5778911.914482 -2363944.340917 2248.073410
2022 05 24 11 59 00 5778911.943043 -2363944.311941 2248.069800 0.010000 0.010000 0.010000 0.000000 5778911.913023 -2363944.335057 2248.069800
2022 05 25 11 59 00 5778911.945004 -2363944.311774 2248.061790 0.010000 0.010000 0.010000 0.000000 5778911.914969 -2363944.334901 2248.061790
2022 05 26 11 59 00 5778911.940365 -2363944.313937 2248.074070 0.010000 0.010000 0.010000 0.000000 5778911.910315 -2363944.337076 2248.074070
2022 05 27 11 59 00 5778911.945096 -2363944.317160 2248.058360 0.010000 0.010000 0.010000 0.000000 5778911.915030 -2363944.340310 2248.058360
2022 05 28 11 59 00 5778911.943417 -2363944.312832 2248.076370 0.010000 0.010000 0.010000 0.000000 5778911.913336 -2363944.335995 2248.076370
2022 05 29 11 59 00 5778911.953178 -2363944.314085 2248.054160 0.010000 0.010000 0.010000 0.000000 5778911.923082 -2363944.337260 2248.054160
2022 05 30 11 59 00 5778911.949969 -2363944.319888 2248.068960 0.010000 0.010000 0.010000 0.000000 5778911.919858 -2363944.343074 2248.068960
2022 05 31 11 59 00 5778911.945020 -2363944.320331 2248.063120 0.010000 0.010000 0.010000 0.000000 5778911.914893 -2363944.343529 2248.063120
2022 06 01 11 59 00 5778911.940831 -2363944.314454 2248.062570 0.010000 0.010000 0.010000 0.000000 5778911.910689 -2363944.337663 2248.062570
2022 06 02 11 59 00 5778911.945172 -2363944.313657 2248.058850 0.010000 0.010000 0.010000 0.000000 5778911.915015 -2363944.336878 2248.058850
2022 06 03 11 59 00 5778911.942503 -2363944.316880 2248.061850 0.010000 0.010000 0.010000 0.000000 5778911.912331 -2363944.340113 2248.061850
2022 06 04 11 59 00 5778911.946864 -2363944.317602 2248.048250 0.010000 0.010000 0.010000 0.000000 5778911.916676 -2363944.340847 2248.048250
2022 06 05 11 59 00 5778911.946855 -2363944.317045 2248.072780 0.010000 0.010000 0.010000 0.000000 5778911.916652 -2363944.340302 2248.072780
2022 06 06 11 59 00 5778911.945156 -2363944.312918 2248.065340 0.010000 0.010000 0.010000 0.000000 5778911.914938 -2363944.336186 2248.065340
2022 06 07 11 59 00 5778911.942757 -2363944.311011 2248.063530 0.010000 0.010000 0.010000 0.000000 5778911.912524 -2363944.334291 2248.063530
2022 06 08 11 59 00 5778911.941908 -2363944.309814 2248.077810 0.010000 0.010000 0.010000 0.000000 5778911.911659 -2363944.333105 2248.077810
2022 06 09 11 59 00 NaN NaN NaN 1.509640 0.082000 1.448610 NaN NaN NaN NaN
2022 06 10 11 59 00 5778911.941570 -2363944.310040 2248.061980 0.010000 0.010000 0.010000 0.000000 5778911.911291 -2363944.333355 2248.061980
2022 06 11 11 59 00 5778911.944271 -2363944.311282 2248.060390 0.010000 0.010000 0.010000 0.000000 5778911.913977 -2363944.334609 2248.060390
2022 06 12 11 59 00 5778911.938122 -2363944.308845 2248.071540 0.010000 0.010000 0.010000 0.000000 5778911.907812 -2363944.332184 2248.071540
2022 06 13 11 59 00 5778911.939223 -2363944.313438 2248.064510 0.010000 0.010000 0.010000 0.000000 5778911.908898 -2363944.336788 2248.064510
2022 06 14 11 59 00 5778911.939324 -2363944.316721 2248.070170 0.010000 0.010000 0.010000 0.000000 5778911.908984 -2363944.340083 2248.070170
2022 06 15 11 59 00 5778911.942875 -2363944.315174 2248.065340 0.010000 0.010000 0.010000 0.000000 5778911.912519 -2363944.338548 2248.065340
2022 06 16 11 59 00 5778911.943476 -2363944.317177 2248.067870 0.010000 0.010000 0.010000 0.000000 5778911.913105 -2363944.340562 2248.067870
2022 06 17 11 59 00 5778911.942367 -2363944.315659 2248.076660 0.010000 0.010000 0.010000 0.000000 5778911.911981 -2363944.339057 2248.076660
2022 06 18 11 59 00 5778911.938818 -2363944.315182 2248.059750 0.010000 0.010000 0.010000 0.000000 5778911.908417 -2363944.338591 2248.059750
2022 06 19 11 59 00 5778911.941119 -2363944.314775 2248.057330 0.010000 0.010000 0.010000 0.000000 5778911.910702 -2363944.338196 2248.057330
2022 06 20 11 59 00 5778911.943210 -2363944.317018 2248.064730 0.010000 0.010000 0.010000 0.000000 5778911.912778 -2363944.340451 2248.064730
2022 06 21 11 59 00 5778911.942801 -2363944.316051 2248.075210 0.010000 0.010000 0.010000 0.000000 5778911.912354 -2363944.339495 2248.075210
2022 06 22 11 59 00 5778911.942052 -2363944.316114 2248.077900 0.010000 0.010000 0.010000 0.000000 5778911.911590 -2363944.339570 2248.077900
2022 06 23 11 59 00 5778911.933203 -2363944.310317 2248.078160 0.010000 0.010000 0.010000 0.000000 5778911.902725 -2363944.333784 2248.078160
2022 06 24 11 59 00 5778911.943164 -2363944.318339 2248.071030 0.010000 0.010000 0.010000 0.000000 5778911.912671 -2363944.341819 2248.071030
2022 06 25 11 59 00 5778911.939325 -2363944.311412 2248.067270 0.010000 0.010000 0.010000 0.000000 5778911.908817 -2363944.334904 2248.067270
2022 06 26 11 59 00 5778911.941526 -2363944.314705 2248.067580 0.010000 0.010000 0.010000 0.000000 5778911.911003 -2363944.338208 2248.067580
2022 06 27 11 59 00 5778911.943017 -2363944.313178 2248.065400 0.010000 0.010000 0.010000 0.000000 5778911.912478 -2363944.336693 2248.065400
2022 06 28 11 59 00 5778911.941568 -2363944.314751 2248.074910 0.010000 0.010000 0.010000 0.000000 5778911.911014 -2363944.338277 2248.074910
2022 06 29 11 59 00 5778911.939849 -2363944.313504 2248.068410 0.010000 0.010000 0.010000 0.000000 5778911.909280 -2363944.337042 2248.068410
2022 06 30 11 59 00 5778911.942740 -2363944.316737 2248.072900 0.010000 0.010000 0.010000 0.000000 5778911.912156 -2363944.340287 2248.072900
2022 07 01 11 59 00 5778911.942201 -2363944.317959 2248.073770 0.010000 0.010000 0.010000 0.000000 5778911.911601 -2363944.341521 2248.073770
2022 07 02 11 59 00 5778911.942752 -2363944.315642 2248.057910 0.010000 0.010000 0.010000 0.000000 5778911.912137 -2363944.339216 2248.057910
2022 07 03 11 59 00 5778911.940643 -2363944.317715 2248.045130 0.010000 0.010000 0.010000 0.000000 5778911.910013 -2363944.341300 2248.045130
2022 07 04 11 59 00 5778911.938904 -2363944.314658 2248.066720 0.010000 0.010000 0.010000 0.000000 5778911.908259 -2363944.338255 2248.066720
2022 07 05 11 59 00 5778911.941805 -2363944.314091 2248.076020 0.010000 0.010000 0.010000 0.000000 5778911.911144 -2363944.337700 2248.076020
2022 07 06 11 59 00 5778911.941806 -2363944.317654 2248.074160 0.010000 0.010000 0.010000 0.000000 5778911.911130 -2363944.341274 2248.074160
2022 07 07 11 59 00 5778911.939357 -2363944.308227 2248.061220 0.010000 0.010000 0.010000 0.000000 5778911.908666 -2363944.331859 2248.061220
2022 07 09 11 59 00 5778911.943399 -2363944.314922 2248.065540 0.010000 0.010000 0.010000 0.000000 5778911.912677 -2363944.338578 2248.065540
2022 07 10 11 59 00 5778911.941860 -2363944.315385 2248.076000 0.010000 0.010000 0.010000 0.000000 5778911.911123 -2363944.339052 2248.076000
2022 07 11 11 59 00 5778911.941101 -2363944.315518 2248.061740 0.010000 0.010000 0.010000 0.000000 5778911.910349 -2363944.339197 2248.061740
2022 07 12 11 59 00 5778911.945022 -2363944.315641 2248.065880 0.010000 0.010000 0.010000 0.000000 5778911.914255 -2363944.339332 2248.065880
2022 07 13 11 59 00 5778911.945943 -2363944.311724 2248.082950 0.010000 0.010000 0.010000 0.000000 5778911.915160 -2363944.335426 2248.082950
2022 07 14 11 59 00 5778911.943874 -2363944.310327 2248.070620 0.010000 0.010000 0.010000 0.000000 5778911.913076 -2363944.334041 2248.070620
2022 07 15 11 59 00 5778911.947815 -2363944.311749 2248.062270 0.010000 0.010000 0.010000 0.000000 5778911.917002 -2363944.335475 2248.062270
2022 07 16 11 59 00 5778911.947156 -2363944.313902 2248.064960 0.010000 0.010000 0.010000 0.000000 5778911.916328 -2363944.337640 2248.064960
2022 07 17 11 59 00 5778911.948347 -2363944.317495 2248.064210 0.010000 0.010000 0.010000 0.000000 5778911.917503 -2363944.341245 2248.064210
2022 07 18 11 59 00 5778911.940468 -2363944.314788 2248.052920 0.010000 0.010000 0.010000 0.000000 5778911.909609 -2363944.338549 2248.052920
2022 07 19 11 59 00 5778911.942769 -2363944.317321 2248.066780 0.010000 0.010000 0.010000 0.000000 5778911.911895 -2363944.341094 2248.066780
2022 07 20 11 59 00 5778911.943520 -2363944.314504 2248.065750 0.010000 0.010000 0.010000 0.000000 5778911.912631 -2363944.338288 2248.065750
2022 07 21 11 59 00 5778911.944791 -2363944.313497 2248.066650 0.010000 0.010000 0.010000 0.000000 5778911.913886 -2363944.337293 2248.066650
2022 07 22 11 59 00 5778911.942392 -2363944.314099 2248.063320 0.010000 0.010000 0.010000 0.000000 5778911.911472 -2363944.337908 2248.063320
2022 07 23 11 59 00 5778911.944742 -2363944.309382 2248.070660 0.010000 0.010000 0.010000 0.000000 5778911.913808 -2363944.333202 2248.070660
2022 07 24 11 59 00 5778911.943903 -2363944.308045 2248.072570 0.010000 0.010000 0.010000 0.000000 5778911.912954 -2363944.331877 2248.072570
2022 07 25 11 59 00 5778911.937444 -2363944.312258 2248.078080 0.010000 0.010000 0.010000 0.000000 5778911.906479 -2363944.336101 2248.078080
2022 07 26 11 59 00 5778911.938525 -2363944.310381 2248.069590 0.010000 0.010000 0.010000 0.000000 5778911.907545 -2363944.334236 2248.069590
2022 07 27 11 59 00 5778911.941636 -2363944.311554 2248.075170 0.010000 0.010000 0.010000 0.000000 5778911.910641 -2363944.335421 2248.075170
2022 07 28 11 59 00 5778911.940127 -2363944.311897 2248.073080 0.010000 0.010000 0.010000 0.000000 5778911.909117 -2363944.335775 2248.073080
2022 07 29 11 59 00 5778911.940008 -2363944.312269 2248.071020 0.010000 0.010000 0.010000 0.000000 5778911.908982 -2363944.336160 2248.071020
2022 07 30 11 59 00 5778911.945759 -2363944.309692 2248.072890 0.010000 0.010000 0.010000 0.000000 5778911.914718 -2363944.333594 2248.072890
2022 07 31 11 59 00 5778911.939740 -2363944.312915 2248.077070 0.010000 0.010000 0.010000 0.000000 5778911.908684 -2363944.336829 2248.077070
2022 08 01 11 59 00 5778911.939141 -2363944.309498 2248.077500 0.010000 0.010000 0.010000 0.000000 5778911.908070 -2363944.333424 2248.077500
2022 08 02 11 59 00 5778911.940342 -2363944.312221 2248.076460 0.010000 0.010000 0.010000 0.000000 5778911.909255 -2363944.336158 2248.076460
2022 08 03 11 59 00 5778911.951863 -2363944.315374 2248.076020 0.010000 0.010000 0.010000 0.000000 5778911.920761 -2363944.339323 2248.076020
2022 08 04 11 59 00 5778911.952624 -2363944.314106 2248.077180 0.010000 0.010000 0.010000 0.000000 5778911.921507 -2363944.338067 2248.077180
2022 08 05 11 59 00 5778911.942375 -2363944.314399 2248.069480 0.010000 0.010000 0.010000 0.000000 5778911.911243 -2363944.338372 2248.069480
2022 08 06 11 59 00 5778911.937026 -2363944.314632 2248.063070 0.010000 0.010000 0.010000 0.000000 5778911.905878 -2363944.338617 2248.063070
2022 08 07 11 59 00 5778911.940117 -2363944.316265 2248.068730 0.010000 0.010000 0.010000 0.000000 5778911.908954 -2363944.340261 2248.068730
2022 08 08 11 59 00 5778911.940068 -2363944.316568 2248.068820 0.010000 0.010000 0.010000 0.000000 5778911.908890 -2363944.340576 2248.068820
2022 08 09 11 59 00 5778911.944309 -2363944.315351 2248.069410 0.010000 0.010000 0.010000 0.000000 5778911.913116 -2363944.339370 2248.069410
2022 08 10 11 59 00 5778911.940790 -2363944.317294 2248.072370 0.010000 0.010000 0.010000 0.000000 5778911.909581 -2363944.341325 2248.072370
2022 08 11 11 59 00 5778911.938691 -2363944.312886 2248.068420 0.010000 0.010000 0.010000 0.000000 5778911.907467 -2363944.336929 2248.068420
2022 08 12 11 59 00 5778911.940642 -2363944.315309 2248.064090 0.010000 0.010000 0.010000 0.000000 5778911.909403 -2363944.339364 2248.064090
2022 08 13 11 59 00 5778911.935723 -2363944.315482 2248.067370 0.010000 0.010000 0.010000 0.000000 5778911.904469 -2363944.339549 2248.067370
2022 08 14 11 59 00 5778911.938454 -2363944.315235 2248.065300 0.010000 0.010000 0.010000 0.000000 5778911.907184 -2363944.339313 2248.065300
2022 08 15 11 59 00 5778911.940115 -2363944.315238 2248.067810 0.010000 0.010000 0.010000 0.000000 5778911.908830 -2363944.339328 2248.067810
2022 08 16 11 59 00 5778911.940696 -2363944.316311 2248.066380 0.010000 0.010000 0.010000 0.000000 5778911.909396 -2363944.340412 2248.066380
2022 08 17 11 59 00 5778911.940017 -2363944.314994 2248.062200 0.010000 0.010000 0.010000 0.000000 5778911.908701 -2363944.339107 2248.062200
2022 08 18 11 59 00 5778911.941448 -2363944.315296 2248.062860 0.010000 0.010000 0.010000 0.000000 5778911.910117 -2363944.339422 2248.062860
2022 08 19 11 59 00 5778911.938619 -2363944.318839 2248.063690 0.010000 0.010000 0.010000 0.000000 5778911.907273 -2363944.342976 2248.063690
2022 08 20 11 59 00 5778911.938880 -2363944.317642 2248.064750 0.010000 0.010000 0.010000 0.000000 5778911.907519 -2363944.341791 2248.064750
2022 08 21 11 59 00 5778911.939511 -2363944.317835 2248.061310 0.010000 0.010000 0.010000 0.000000 5778911.908134 -2363944.341995 2248.061310
2022 08 22 11 59 00 5778911.942322 -2363944.316258 2248.062080 0.010000 0.010000 0.010000 0.000000 5778911.910930 -2363944.340430 2248.062080
2022 08 23 11 59 00 5778911.939183 -2363944.317281 2248.060930 0.010000 0.010000 0.010000 0.000000 5778911.907776 -2363944.341465 2248.060930
2022 08 24 11 59 00 5778911.941404 -2363944.316264 2248.063180 0.010000 0.010000 0.010000 0.000000 5778911.909982 -2363944.340459 2248.063180
2022 08 25 11 59 00 5778911.951175 -2363944.310876 2248.054250 0.010000 0.010000 0.010000 0.000000 5778911.919737 -2363944.335084 2248.054250
2022 08 26 11 59 00 5778911.951436 -2363944.315849 2248.043050 0.010000 0.010000 0.010000 0.000000 5778911.919983 -2363944.340068 2248.043050
2022 08 27 11 59 00 5778911.947167 -2363944.315542 2248.068980 0.010000 0.010000 0.010000 0.000000 5778911.915699 -2363944.339773 2248.068980
2022 08 28 11 59 00 5778911.941968 -2363944.311875 2248.064350 0.010000 0.010000 0.010000 0.000000 5778911.910485 -2363944.336118 2248.064350
2022 08 29 11 59 00 5778911.948799 -2363944.314458 2248.069810 0.010000 0.010000 0.010000 0.000000 5778911.917300 -2363944.338712 2248.069810
2022 08 30 11 59 00 5778911.951000 -2363944.314411 2248.067700 0.010000 0.010000 0.010000 0.000000 5778911.919486 -2363944.338677 2248.067700
2022 09 01 11 59 00 5778911.935072 -2363944.311476 2248.068060 0.010000 0.010000 0.010000 0.000000 5778911.903528 -2363944.335766 2248.068060
2022 09 02 11 59 00 5778911.942673 -2363944.314139 2248.066460 0.010000 0.010000 0.010000 0.000000 5778911.911113 -2363944.338441 2248.066460
2022 09 03 11 59 00 5778911.941374 -2363944.313872 2248.064440 0.010000 0.010000 0.010000 0.000000 5778911.909799 -2363944.338185 2248.064440
2022 09 04 11 59 00 5778911.948455 -2363944.320435 2248.058140 0.010000 0.010000 0.010000 0.000000 5778911.916865 -2363944.344760 2248.058140
2022 09 05 11 59 00 5778911.945896 -2363944.317678 2248.060380 0.010000 0.010000 0.010000 0.000000 5778911.914291 -2363944.342014 2248.060380
2022 09 06 11 59 00 5778911.950257 -2363944.313181 2248.079420 0.010000 0.010000 0.010000 0.000000 5778911.918636 -2363944.337529 2248.079420
2022 09 07 11 59 00 5778911.948998 -2363944.315964 2248.074230 0.010000 0.010000 0.010000 0.000000 5778911.917362 -2363944.340324 2248.074230
2022 09 08 11 59 00 5778911.948529 -2363944.311256 2248.077100 0.010000 0.010000 0.010000 0.000000 5778911.916878 -2363944.335628 2248.077100
2022 09 09 11 59 00 5778911.947620 -2363944.312939 2248.072320 0.010000 0.010000 0.010000 0.000000 5778911.915954 -2363944.337323 2248.072320
2022 09 10 11 59 00 5778911.942501 -2363944.313922 2248.064010 0.010000 0.010000 0.010000 0.000000 5778911.910819 -2363944.338317 2248.064010
2022 09 11 11 59 00 5778911.942592 -2363944.313595 2248.066860 0.010000 0.010000 0.010000 0.000000 5778911.910895 -2363944.338002 2248.066860
2022 09 12 11 59 00 5778911.949643 -2363944.311348 2248.071790 0.010000 0.010000 0.010000 0.000000 5778911.917931 -2363944.335767 2248.071790
2022 09 13 11 59 00 5778911.930124 -2363944.318431 2248.088740 0.010000 0.010000 0.010000 0.000000 5778911.898397 -2363944.342861 2248.088740
2022 09 14 11 59 00 5778911.943235 -2363944.315504 2248.069560 0.010000 0.010000 0.010000 0.000000 5778911.911492 -2363944.339946 2248.069560
2022 09 15 11 59 00 5778911.946946 -2363944.319656 2248.057610 0.010000 0.010000 0.010000 0.000000 5778911.915188 -2363944.344110 2248.057610
2022 09 16 11 59 00 5778911.943307 -2363944.316589 2248.074020 0.010000 0.010000 0.010000 0.000000 5778911.911534 -2363944.341055 2248.074020
2022 09 17 11 59 00 5778911.941478 -2363944.317952 2248.061570 0.010000 0.010000 0.010000 0.000000 5778911.909690 -2363944.342429 2248.061570
2022 09 18 11 59 00 5778911.952719 -2363944.313275 2248.074800 0.010000 0.010000 0.010000 0.000000 5778911.920915 -2363944.337764 2248.074800
2022 09 19 11 59 00 5778911.955160 -2363944.307318 2248.063940 0.010000 0.010000 0.010000 0.000000 5778911.923341 -2363944.331819 2248.063940
2022 09 20 11 59 00 5778911.957211 -2363944.318071 2248.077460 0.010000 0.010000 0.010000 0.000000 5778911.925377 -2363944.342583 2248.077460
