################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGPNG: "Grandes Pentes Nord" - Local} (All data)} {RDCGPN0}
# FILENAME: RDCGPN0_all.txt
# COORD:370543	7650804
#
# CREATED: 12-Oct-2022 18:34:07 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2022 04 02 11 59 00 5784754.876021 -2364400.936243 1414.146280 0.010000 0.010000 0.010000 0.000000 5784754.846794 -2364400.958748 1414.146280
2022 04 03 11 59 00 5784754.872322 -2364400.932235 1414.132940 0.010000 0.010000 0.010000 0.000000 5784754.843080 -2364400.954752 1414.132940
2022 04 04 11 59 00 5784754.872513 -2364400.930198 1414.137820 0.010000 0.010000 0.010000 0.000000 5784754.843256 -2364400.952727 1414.137820
2022 04 05 11 59 00 5784754.865954 -2364400.930551 1414.154380 0.010000 0.010000 0.010000 0.000000 5784754.836682 -2364400.953091 1414.154380
2022 04 06 11 59 00 5784754.873605 -2364400.934304 1414.128250 0.010000 0.010000 0.010000 0.000000 5784754.844317 -2364400.956856 1414.128250
2022 04 07 11 59 00 5784754.871496 -2364400.928607 1414.127460 0.010000 0.010000 0.010000 0.000000 5784754.842193 -2364400.951171 1414.127460
2022 04 08 11 59 00 5784754.872467 -2364400.936730 1414.138260 0.010000 0.010000 0.010000 0.000000 5784754.843149 -2364400.959305 1414.138260
2022 04 09 11 59 00 5784754.872558 -2364400.930573 1414.134890 0.010000 0.010000 0.010000 0.000000 5784754.843224 -2364400.953160 1414.134890
2022 04 10 11 59 00 5784754.866829 -2364400.936015 1414.137650 0.010000 0.010000 0.010660 0.000000 5784754.837480 -2364400.958614 1414.137650
2022 04 11 11 59 00 5784754.873930 -2364400.935628 1414.149170 0.010000 0.010000 0.010000 0.000000 5784754.844566 -2364400.958239 1414.149170
2022 04 12 11 59 00 5784754.880411 -2364400.927551 1414.151730 0.010000 0.010000 0.010000 0.000000 5784754.851032 -2364400.950174 1414.151730
2022 04 13 11 59 00 5784754.863852 -2364400.938614 1414.169140 0.010000 0.010000 0.012550 0.000000 5784754.834457 -2364400.961248 1414.169140
2022 04 14 11 59 00 5784754.880103 -2364400.933397 1414.146320 0.010000 0.010000 0.010210 0.000000 5784754.850693 -2364400.956043 1414.146320
2022 04 15 11 59 00 5784754.875714 -2364400.931520 1414.139450 0.010000 0.010000 0.010000 0.000000 5784754.846289 -2364400.954177 1414.139450
2022 04 16 11 59 00 5784754.878885 -2364400.929433 1414.142120 0.010000 0.010000 0.010000 0.000000 5784754.849445 -2364400.952102 1414.142120
2022 04 17 11 59 00 5784754.875506 -2364400.936485 1414.168500 0.010000 0.010000 0.016470 0.000000 5784754.846050 -2364400.959167 1414.168500
2022 04 18 11 59 00 5784754.874737 -2364400.937528 1414.140950 0.010000 0.010000 0.010000 0.000000 5784754.845266 -2364400.960221 1414.140950
2022 04 19 11 59 00 5784754.898478 -2364400.911841 1414.032080 0.010000 0.010000 0.018380 0.000000 5784754.868992 -2364400.934546 1414.032080
2022 04 20 11 59 00 5784754.875619 -2364400.940884 1414.154190 0.010000 0.010000 0.010000 0.000000 5784754.846118 -2364400.963600 1414.154190
2022 04 21 11 59 00 5784754.883750 -2364400.928897 1414.146270 0.010000 0.010000 0.012380 0.000000 5784754.854233 -2364400.951625 1414.146270
2022 04 22 11 59 00 5784754.898011 -2364400.936640 1414.111790 0.010000 0.010000 0.010470 0.000000 5784754.868479 -2364400.959380 1414.111790
2022 04 23 11 59 00 5784754.874712 -2364400.928833 1414.129880 0.010000 0.010000 0.010000 0.000000 5784754.845165 -2364400.951584 1414.129880
2022 04 24 11 59 00 5784754.886683 -2364400.939045 1414.127340 0.010000 0.010000 0.010000 0.000000 5784754.857121 -2364400.961809 1414.127340
2022 04 25 11 59 00 NaN NaN NaN 1.542170 0.087990 1.547930 NaN NaN NaN NaN
2022 04 26 11 59 00 5784754.873125 -2364400.933131 1414.129420 0.010000 0.010000 0.010000 0.000000 5784754.843532 -2364400.955918 1414.129420
2022 04 27 11 59 00 5784754.881136 -2364400.935924 1414.119600 0.010000 0.010000 0.010000 0.000000 5784754.851528 -2364400.958723 1414.119600
2022 04 28 11 59 00 5784754.878817 -2364400.934557 1414.124300 0.010000 0.010000 0.010000 0.000000 5784754.849194 -2364400.957367 1414.124300
2022 04 29 11 59 00 5784754.913968 -2364400.923080 1414.147910 0.010000 0.010000 0.010000 0.000000 5784754.884329 -2364400.945902 1414.147910
2022 04 30 11 59 00 5784754.881869 -2364400.939192 1414.108070 0.010000 0.010000 0.010000 0.000000 5784754.852215 -2364400.962026 1414.108070
2022 05 01 11 59 00 5784754.884430 -2364400.943805 1414.121670 0.010000 0.010000 0.010000 0.000000 5784754.854761 -2364400.966651 1414.121670
2022 05 02 11 59 00 5784754.902371 -2364400.929578 1414.092090 0.010000 0.010000 0.010000 0.000000 5784754.872687 -2364400.952436 1414.092090
2022 05 03 11 59 00 5784754.884952 -2364400.931511 1414.128900 0.010000 0.010000 0.010000 0.000000 5784754.855252 -2364400.954380 1414.128900
2022 05 04 11 59 00 5784754.902823 -2364400.933324 1414.148130 0.010000 0.010000 0.011350 0.000000 5784754.873108 -2364400.956205 1414.148130
2022 05 05 11 59 00 5784754.905054 -2364400.936187 1414.148850 0.010000 0.010000 0.010330 0.000000 5784754.875324 -2364400.959079 1414.148850
2022 05 06 11 59 00 5784754.887965 -2364400.928060 1414.137690 0.010000 0.010000 0.010000 0.000000 5784754.858220 -2364400.950964 1414.137690
2022 05 07 11 59 00 5784754.876116 -2364400.930972 1414.141000 0.010000 0.010000 0.010000 0.000000 5784754.846355 -2364400.953888 1414.141000
2022 05 08 11 59 00 5784754.872617 -2364400.933335 1414.155920 0.010000 0.010000 0.010000 0.000000 5784754.842841 -2364400.956263 1414.155920
2022 05 09 11 59 00 5784754.881988 -2364400.929788 1414.116540 0.010000 0.010000 0.010000 0.000000 5784754.852197 -2364400.952728 1414.116540
2022 05 10 11 59 00 5784754.895429 -2364400.931931 1414.142730 0.010000 0.010000 0.010000 0.000000 5784754.865623 -2364400.954882 1414.142730
2022 05 11 11 59 00 5784754.900310 -2364400.932124 1414.133340 0.010000 0.010000 0.010000 0.000000 5784754.870488 -2364400.955087 1414.133340
2022 05 12 11 59 00 5784754.880471 -2364400.928997 1414.129230 0.010000 0.010000 0.010000 0.000000 5784754.850634 -2364400.951971 1414.129230
2022 05 13 11 59 00 5784754.881322 -2364400.929890 1414.127790 0.010000 0.010000 0.010000 0.000000 5784754.851470 -2364400.952876 1414.127790
2022 05 14 11 59 00 5784754.877733 -2364400.931532 1414.122880 0.010000 0.010000 0.010000 0.000000 5784754.847866 -2364400.954531 1414.122880
2022 05 15 11 59 00 5784754.876194 -2364400.929605 1414.124500 0.010000 0.010000 0.010000 0.000000 5784754.846311 -2364400.952615 1414.124500
2022 05 16 11 59 00 5784754.884195 -2364400.933948 1414.147570 0.010000 0.010000 0.010000 0.000000 5784754.854297 -2364400.956970 1414.147570
2022 05 17 11 59 00 5784754.867026 -2364400.935221 1414.144340 0.010000 0.010000 0.010000 0.000000 5784754.837113 -2364400.958254 1414.144340
2022 05 18 11 59 00 5784754.884457 -2364400.931444 1414.127360 0.010000 0.010000 0.010000 0.000000 5784754.854529 -2364400.954489 1414.127360
2022 05 19 11 59 00 5784754.882808 -2364400.928357 1414.117110 0.010000 0.010000 0.010000 0.000000 5784754.852864 -2364400.951414 1414.117110
2022 05 20 11 59 00 5784754.884479 -2364400.926950 1414.120720 0.010000 0.010000 0.010000 0.000000 5784754.854520 -2364400.950018 1414.120720
2022 05 21 11 59 00 5784754.887190 -2364400.930422 1414.147460 0.010000 0.010000 0.010000 0.000000 5784754.857216 -2364400.953503 1414.147460
2022 05 22 11 59 00 5784754.885811 -2364400.930845 1414.124050 0.010000 0.010000 0.010000 0.000000 5784754.855822 -2364400.953937 1414.124050
2022 05 23 11 59 00 5784754.883342 -2364400.928518 1414.124770 0.010000 0.010000 0.010000 0.000000 5784754.853337 -2364400.951622 1414.124770
2022 05 24 11 59 00 5784754.882003 -2364400.926381 1414.123520 0.010000 0.010000 0.010000 0.000000 5784754.851983 -2364400.949497 1414.123520
2022 05 25 11 59 00 5784754.884384 -2364400.925374 1414.116640 0.010000 0.010000 0.010000 0.000000 5784754.854349 -2364400.948501 1414.116640
2022 05 26 11 59 00 5784754.881835 -2364400.928607 1414.124460 0.010000 0.010000 0.010000 0.000000 5784754.851785 -2364400.951746 1414.124460
2022 05 27 11 59 00 5784754.883166 -2364400.930220 1414.108580 0.010000 0.010000 0.010000 0.000000 5784754.853100 -2364400.953370 1414.108580
2022 05 28 11 59 00 5784754.882097 -2364400.928762 1414.117520 0.010000 0.010000 0.010000 0.000000 5784754.852016 -2364400.951925 1414.117520
2022 05 29 11 59 00 5784754.885158 -2364400.922865 1414.135290 0.010000 0.010000 0.010000 0.000000 5784754.855062 -2364400.946040 1414.135290
2022 05 30 11 59 00 5784754.887549 -2364400.927468 1414.136440 0.010000 0.010000 0.010000 0.000000 5784754.857438 -2364400.950654 1414.136440
2022 05 31 11 59 00 5784754.888880 -2364400.931361 1414.123620 0.010000 0.010000 0.010000 0.000000 5784754.858753 -2364400.954559 1414.123620
2022 06 01 11 59 00 5784754.883931 -2364400.928004 1414.123130 0.010000 0.010000 0.010000 0.000000 5784754.853789 -2364400.951213 1414.123130
2022 06 02 11 59 00 5784754.885112 -2364400.928367 1414.119900 0.010000 0.010000 0.010000 0.000000 5784754.854955 -2364400.951588 1414.119900
2022 06 03 11 59 00 5784754.881213 -2364400.925840 1414.119290 0.010000 0.010000 0.010000 0.000000 5784754.851041 -2364400.949073 1414.119290
2022 06 04 11 59 00 5784754.888274 -2364400.927312 1414.127040 0.010000 0.010000 0.010000 0.000000 5784754.858086 -2364400.950557 1414.127040
2022 06 05 11 59 00 5784754.885815 -2364400.931425 1414.125840 0.010000 0.010000 0.010000 0.000000 5784754.855612 -2364400.954682 1414.125840
2022 06 06 11 59 00 5784754.885466 -2364400.926508 1414.131160 0.010000 0.010000 0.010000 0.000000 5784754.855248 -2364400.949776 1414.131160
2022 06 07 11 59 00 5784754.884677 -2364400.924091 1414.132430 0.010000 0.010000 0.010000 0.000000 5784754.854444 -2364400.947371 1414.132430
2022 06 08 11 59 00 5784754.884478 -2364400.925814 1414.117690 0.010000 0.010000 0.010000 0.000000 5784754.854229 -2364400.949105 1414.117690
2022 06 09 11 59 00 NaN NaN NaN 1.509510 0.082410 1.448660 NaN NaN NaN NaN
2022 06 10 11 59 00 5784754.882880 -2364400.923550 1414.128480 0.010000 0.010000 0.010000 0.000000 5784754.852601 -2364400.946865 1414.128480
2022 06 11 11 59 00 5784754.886131 -2364400.925662 1414.114290 0.010000 0.010000 0.010000 0.000000 5784754.855837 -2364400.948989 1414.114290
2022 06 12 11 59 00 5784754.880432 -2364400.920545 1414.138320 0.010000 0.010000 0.010000 0.000000 5784754.850122 -2364400.943884 1414.138320
2022 06 13 11 59 00 5784754.882813 -2364400.928008 1414.133550 0.010000 0.010000 0.010000 0.000000 5784754.852488 -2364400.951358 1414.133550
2022 06 14 11 59 00 5784754.883424 -2364400.930381 1414.135790 0.010000 0.010000 0.010000 0.000000 5784754.853084 -2364400.953743 1414.135790
2022 06 15 11 59 00 5784754.883715 -2364400.927694 1414.131120 0.010000 0.010000 0.010000 0.000000 5784754.853359 -2364400.951068 1414.131120
2022 06 16 11 59 00 5784754.888146 -2364400.931907 1414.122630 0.010000 0.010000 0.010000 0.000000 5784754.857775 -2364400.955292 1414.122630
2022 06 17 11 59 00 5784754.885597 -2364400.929259 1414.126860 0.010000 0.010000 0.010000 0.000000 5784754.855211 -2364400.952657 1414.126860
2022 06 18 11 59 00 5784754.883568 -2364400.929902 1414.114540 0.010000 0.010000 0.010000 0.000000 5784754.853167 -2364400.953311 1414.114540
2022 06 19 11 59 00 5784754.883359 -2364400.931455 1414.117070 0.010000 0.010000 0.010000 0.000000 5784754.852942 -2364400.954876 1414.117070
2022 06 20 11 59 00 5784754.881890 -2364400.926618 1414.123950 0.010000 0.010000 0.010000 0.000000 5784754.851458 -2364400.950051 1414.123950
2022 06 21 11 59 00 5784754.886741 -2364400.931471 1414.130570 0.010000 0.010000 0.010000 0.000000 5784754.856294 -2364400.954915 1414.130570
2022 06 22 11 59 00 5784754.884022 -2364400.929444 1414.125610 0.010000 0.010000 0.010000 0.000000 5784754.853560 -2364400.952900 1414.125610
2022 06 23 11 59 00 5784754.874953 -2364400.924197 1414.128680 0.010000 0.010000 0.010000 0.000000 5784754.844475 -2364400.947664 1414.128680
2022 06 24 11 59 00 5784754.886864 -2364400.930659 1414.126690 0.010000 0.010000 0.010000 0.000000 5784754.856371 -2364400.954139 1414.126690
2022 06 25 11 59 00 5784754.883025 -2364400.924492 1414.123450 0.010000 0.010000 0.010000 0.000000 5784754.852517 -2364400.947984 1414.123450
2022 06 26 11 59 00 5784754.883306 -2364400.928325 1414.117850 0.010000 0.010000 0.010000 0.000000 5784754.852783 -2364400.951828 1414.117850
2022 06 27 11 59 00 5784754.884827 -2364400.927778 1414.115460 0.010000 0.010000 0.010000 0.000000 5784754.854288 -2364400.951293 1414.115460
2022 06 28 11 59 00 5784754.882508 -2364400.926821 1414.112910 0.010000 0.010000 0.010000 0.000000 5784754.851954 -2364400.950347 1414.112910
2022 06 29 11 59 00 5784754.883389 -2364400.926724 1414.121870 0.010000 0.010000 0.010000 0.000000 5784754.852820 -2364400.950262 1414.121870
2022 06 30 11 59 00 5784754.886250 -2364400.930377 1414.132020 0.010000 0.010000 0.010000 0.000000 5784754.855666 -2364400.953927 1414.132020
2022 07 01 11 59 00 5784754.885171 -2364400.929209 1414.124110 0.010000 0.010000 0.010000 0.000000 5784754.854571 -2364400.952771 1414.124110
2022 07 02 11 59 00 5784754.886722 -2364400.925392 1414.125090 0.010000 0.010000 0.010000 0.000000 5784754.856107 -2364400.948966 1414.125090
2022 07 03 11 59 00 5784754.886483 -2364400.925225 1414.127500 0.010000 0.010000 0.010000 0.000000 5784754.855853 -2364400.948810 1414.127500
2022 07 04 11 59 00 5784754.883634 -2364400.928328 1414.122290 0.010000 0.010000 0.010000 0.000000 5784754.852989 -2364400.951925 1414.122290
2022 07 05 11 59 00 5784754.886415 -2364400.927901 1414.127330 0.010000 0.010000 0.010000 0.000000 5784754.855754 -2364400.951510 1414.127330
2022 07 06 11 59 00 5784754.886486 -2364400.930964 1414.124610 0.010000 0.010000 0.010000 0.000000 5784754.855810 -2364400.954584 1414.124610
2022 07 07 11 59 00 5784754.883467 -2364400.920077 1414.116760 0.010000 0.010000 0.010000 0.000000 5784754.852776 -2364400.943709 1414.116760
2022 07 08 11 59 00 5784754.887138 -2364400.925129 1414.128490 0.010000 0.010000 0.010000 0.000000 5784754.856432 -2364400.948773 1414.128490
2022 07 09 11 59 00 5784754.887289 -2364400.928012 1414.135730 0.010000 0.010000 0.010000 0.000000 5784754.856567 -2364400.951668 1414.135730
2022 07 10 11 59 00 5784754.887460 -2364400.928125 1414.129620 0.010000 0.010000 0.010000 0.000000 5784754.856723 -2364400.951792 1414.129620
2022 07 11 11 59 00 5784754.886721 -2364400.925928 1414.122890 0.010000 0.010000 0.010000 0.000000 5784754.855969 -2364400.949607 1414.122890
2022 07 12 11 59 00 5784754.888942 -2364400.928651 1414.130420 0.010000 0.010000 0.010000 0.000000 5784754.858175 -2364400.952342 1414.130420
2022 07 13 11 59 00 5784754.887973 -2364400.927074 1414.140310 0.010000 0.010000 0.010000 0.000000 5784754.857190 -2364400.950776 1414.140310
2022 07 14 11 59 00 5784754.887184 -2364400.924427 1414.124930 0.010000 0.010000 0.010000 0.000000 5784754.856386 -2364400.948141 1414.124930
2022 07 15 11 59 00 5784754.889335 -2364400.924869 1414.121970 0.010000 0.010000 0.010000 0.000000 5784754.858522 -2364400.948595 1414.121970
2022 07 16 11 59 00 5784754.888836 -2364400.926552 1414.124180 0.010000 0.010000 0.010000 0.000000 5784754.858008 -2364400.950290 1414.124180
2022 07 17 11 59 00 5784754.889437 -2364400.926205 1414.134980 0.010000 0.010000 0.010000 0.000000 5784754.858593 -2364400.949955 1414.134980
2022 07 18 11 59 00 5784754.890918 -2364400.926118 1414.126580 0.010000 0.010000 0.010000 0.000000 5784754.860059 -2364400.949879 1414.126580
2022 07 19 11 59 00 5784754.890729 -2364400.927591 1414.127930 0.010000 0.010000 0.010000 0.000000 5784754.859855 -2364400.951364 1414.127930
2022 07 20 11 59 00 5784754.891300 -2364400.926024 1414.122630 0.010000 0.010000 0.010000 0.000000 5784754.860411 -2364400.949808 1414.122630
2022 07 21 11 59 00 5784754.890581 -2364400.924677 1414.132220 0.010000 0.010000 0.010000 0.000000 5784754.859676 -2364400.948473 1414.132220
2022 07 22 11 59 00 5784754.888262 -2364400.926569 1414.122730 0.010000 0.010000 0.010000 0.000000 5784754.857342 -2364400.950378 1414.122730
2022 07 23 11 59 00 5784754.888062 -2364400.923582 1414.136970 0.010000 0.010000 0.010000 0.000000 5784754.857128 -2364400.947402 1414.136970
2022 07 24 11 59 00 5784754.890183 -2364400.923985 1414.119660 0.010000 0.010000 0.010000 0.000000 5784754.859234 -2364400.947817 1414.119660
2022 07 25 11 59 00 5784754.884644 -2364400.927618 1414.129630 0.010000 0.010000 0.010000 0.000000 5784754.853679 -2364400.951461 1414.129630
2022 07 26 11 59 00 5784754.886045 -2364400.926071 1414.125600 0.010000 0.010000 0.010000 0.000000 5784754.855065 -2364400.949926 1414.125600
2022 07 27 11 59 00 5784754.888436 -2364400.925964 1414.129670 0.010000 0.010000 0.010000 0.000000 5784754.857441 -2364400.949831 1414.129670
2022 07 28 11 59 00 5784754.887797 -2364400.926627 1414.123850 0.010000 0.010000 0.010000 0.000000 5784754.856787 -2364400.950505 1414.123850
2022 07 29 11 59 00 5784754.886708 -2364400.927069 1414.122020 0.010000 0.010000 0.010000 0.000000 5784754.855682 -2364400.950960 1414.122020
2022 07 30 11 59 00 5784754.891859 -2364400.925522 1414.123490 0.010000 0.010000 0.010000 0.000000 5784754.860818 -2364400.949424 1414.123490
2022 07 31 11 59 00 5784754.887570 -2364400.928195 1414.129720 0.010000 0.010000 0.010000 0.000000 5784754.856514 -2364400.952109 1414.129720
2022 08 01 11 59 00 5784754.886141 -2364400.924478 1414.120850 0.010000 0.010000 0.010000 0.000000 5784754.855070 -2364400.948404 1414.120850
2022 08 02 11 59 00 5784754.886972 -2364400.926511 1414.123980 0.010000 0.010000 0.010000 0.000000 5784754.855885 -2364400.950448 1414.123980
2022 08 03 11 59 00 5784754.896143 -2364400.929104 1414.136200 0.010000 0.010000 0.010000 0.000000 5784754.865041 -2364400.953053 1414.136200
2022 08 04 11 59 00 5784754.897334 -2364400.929056 1414.126330 0.010000 0.010000 0.010000 0.000000 5784754.866217 -2364400.953017 1414.126330
2022 08 05 11 59 00 5784754.891885 -2364400.929709 1414.120780 0.010000 0.010000 0.010000 0.000000 5784754.860753 -2364400.953682 1414.120780
2022 08 06 11 59 00 5784754.886916 -2364400.931302 1414.109230 0.010000 0.010000 0.010000 0.000000 5784754.855768 -2364400.955287 1414.109230
2022 08 07 11 59 00 5784754.888637 -2364400.932525 1414.113160 0.010000 0.010000 0.010000 0.000000 5784754.857474 -2364400.956521 1414.113160
2022 08 08 11 59 00 5784754.886668 -2364400.930528 1414.115550 0.010000 0.010000 0.010000 0.000000 5784754.855490 -2364400.954536 1414.115550
2022 08 09 11 59 00 5784754.891519 -2364400.928451 1414.119680 0.010000 0.010000 0.010000 0.000000 5784754.860326 -2364400.952470 1414.119680
2022 08 10 11 59 00 5784754.888710 -2364400.931104 1414.117240 0.010000 0.010000 0.010000 0.000000 5784754.857501 -2364400.955135 1414.117240
2022 08 11 11 59 00 5784754.886961 -2364400.928786 1414.117820 0.010000 0.010000 0.010000 0.000000 5784754.855737 -2364400.952829 1414.117820
2022 08 12 11 59 00 5784754.888732 -2364400.932209 1414.120040 0.010000 0.010000 0.010000 0.000000 5784754.857493 -2364400.956264 1414.120040
2022 08 13 11 59 00 5784754.886033 -2364400.931172 1414.114660 0.010000 0.010000 0.010000 0.000000 5784754.854779 -2364400.955239 1414.114660
2022 08 14 11 59 00 5784754.887494 -2364400.930745 1414.118740 0.010000 0.010000 0.010000 0.000000 5784754.856224 -2364400.954823 1414.118740
2022 08 15 11 59 00 5784754.888915 -2364400.930008 1414.119590 0.010000 0.010000 0.010000 0.000000 5784754.857630 -2364400.954098 1414.119590
