################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfMAIG: "Ma�do (La R�union)" - Local} (All data)} {RDCMAIG}
# FILENAME: RDCMAIG_all.txt
#
#
# CREATED: 12-Oct-2022 18:34:38 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2022 02 14 11 59 00 5752658.117435 -2346584.326988 2165.322910 0.010000 0.010000 0.010000 0.000000 5752658.088924 -2346584.348942 2165.322910
2022 02 15 11 59 00 5752658.123186 -2346584.328851 2165.315550 0.010000 0.010000 0.010000 0.000000 5752658.094660 -2346584.350816 2165.315550
2022 02 16 11 59 00 5752658.121777 -2346584.332064 2165.341800 0.010000 0.010000 0.010480 0.000000 5752658.093236 -2346584.354041 2165.341800
2022 02 17 11 59 00 5752658.119928 -2346584.328247 2165.334290 0.010000 0.010000 0.010000 0.000000 5752658.091371 -2346584.350236 2165.334290
2022 02 18 11 59 00 5752658.118919 -2346584.324870 2165.332450 0.010000 0.010000 0.010000 0.000000 5752658.090347 -2346584.346870 2165.332450
2022 02 19 11 59 00 5752658.118480 -2346584.336233 2165.304660 0.010000 0.010000 0.014650 0.000000 5752658.089893 -2346584.358245 2165.304660
2022 02 20 11 59 00 5752658.141401 -2346584.313176 2165.323790 0.010000 0.010000 0.010000 0.000000 5752658.112799 -2346584.335199 2165.323790
2022 02 21 11 59 00 5752658.130902 -2346584.336858 2165.333130 0.010000 0.010000 0.010920 0.000000 5752658.102284 -2346584.358894 2165.333130
2022 02 22 11 59 00 5752658.093503 -2346584.335191 2165.312310 0.010000 0.010000 0.010000 0.000000 5752658.064870 -2346584.357239 2165.312310
2022 02 23 11 59 00 5752658.126084 -2346584.331284 2165.332410 0.010000 0.010000 0.010000 0.000000 5752658.097436 -2346584.353343 2165.332410
2022 02 24 11 59 00 5752658.129135 -2346584.328967 2165.334830 0.010000 0.010000 0.010000 0.000000 5752658.100472 -2346584.351038 2165.334830
2022 02 25 11 59 00 5752658.117456 -2346584.326040 2165.329170 0.010000 0.010000 0.011570 0.000000 5752658.088777 -2346584.348122 2165.329170
2022 02 26 11 59 00 5752658.108057 -2346584.331103 2165.342360 0.010000 0.010000 0.011540 0.000000 5752658.079363 -2346584.353197 2165.342360
2022 02 27 11 59 00 5752658.127458 -2346584.328466 2165.318350 0.010000 0.010000 0.010000 0.000000 5752658.098749 -2346584.350571 2165.318350
2022 02 28 11 59 00 5752658.107189 -2346584.334968 2165.324540 0.010000 0.010000 0.010000 0.000000 5752658.078465 -2346584.357086 2165.324540
2022 03 01 11 59 00 5752658.116820 -2346584.327831 2165.314340 0.010000 0.010000 0.010000 0.000000 5752658.088080 -2346584.349961 2165.314340
2022 03 02 11 59 00 5752658.117521 -2346584.328874 2165.334150 0.010000 0.010000 0.010000 0.000000 5752658.088766 -2346584.351015 2165.334150
2022 03 03 11 59 00 5752658.108872 -2346584.338937 2165.351000 0.010000 0.010000 0.012100 0.000000 5752658.080102 -2346584.361090 2165.351000
2022 03 04 11 59 00 5752658.129553 -2346584.325330 2165.309030 0.010000 0.010000 0.010000 0.000000 5752658.100768 -2346584.347494 2165.309030
2022 03 05 11 59 00 5752658.115164 -2346584.331853 2165.329320 0.010000 0.010000 0.010000 0.000000 5752658.086363 -2346584.354029 2165.329320
2022 03 06 11 59 00 5752658.115245 -2346584.330016 2165.324290 0.010000 0.010000 0.010000 0.000000 5752658.086429 -2346584.352204 2165.324290
2022 03 07 11 59 00 5752658.111016 -2346584.326968 2165.324630 0.010000 0.010000 0.010000 0.000000 5752658.082185 -2346584.349168 2165.324630
2022 03 08 11 59 00 5752658.117177 -2346584.333831 2165.324470 0.010000 0.010000 0.010000 0.000000 5752658.088331 -2346584.356043 2165.324470
2022 03 09 11 59 00 5752658.113288 -2346584.330114 2165.314950 0.010000 0.010000 0.010000 0.000000 5752658.084426 -2346584.352337 2165.314950
2022 03 10 11 59 00 5752658.112349 -2346584.330537 2165.318940 0.010000 0.010000 0.010000 0.000000 5752658.083472 -2346584.352772 2165.318940
2022 03 11 11 59 00 5752658.116230 -2346584.327410 2165.337870 0.010000 0.010000 0.010000 0.000000 5752658.087338 -2346584.349657 2165.337870
2022 03 12 11 59 00 5752658.128040 -2346584.327153 2165.342350 0.010000 0.010000 0.010920 0.000000 5752658.099134 -2346584.349411 2165.342350
2022 03 13 11 59 00 5752658.120631 -2346584.331285 2165.311260 0.010000 0.010000 0.010000 0.000000 5752658.091709 -2346584.353556 2165.311260
2022 03 14 11 59 00 5752658.135492 -2346584.335328 2165.339850 0.010000 0.010000 0.010000 0.000000 5752658.106555 -2346584.357610 2165.339850
2022 03 15 11 59 00 5752658.126943 -2346584.327501 2165.335470 0.010000 0.010000 0.010000 0.000000 5752658.097991 -2346584.349795 2165.335470
2022 03 16 11 59 00 5752658.119154 -2346584.328274 2165.322240 0.010000 0.010000 0.010000 0.000000 5752658.090187 -2346584.350580 2165.322240
2022 03 17 11 59 00 5752658.116285 -2346584.329237 2165.327020 0.010000 0.010000 0.010000 0.000000 5752658.087302 -2346584.351554 2165.327020
2022 03 18 11 59 00 5752658.113336 -2346584.328940 2165.324850 0.010000 0.010000 0.010000 0.000000 5752658.084338 -2346584.351269 2165.324850
2022 03 19 11 59 00 5752658.117817 -2346584.332533 2165.332860 0.010000 0.010000 0.010000 0.000000 5752658.088804 -2346584.354873 2165.332860
2022 03 20 11 59 00 5752658.118268 -2346584.329115 2165.326240 0.010000 0.010000 0.010000 0.000000 5752658.089240 -2346584.351468 2165.326240
2022 03 21 11 59 00 5752658.112499 -2346584.330188 2165.320990 0.010000 0.010000 0.010000 0.000000 5752658.083455 -2346584.352553 2165.320990
2022 03 22 11 59 00 NaN NaN NaN 1.558690 0.084620 1.571380 NaN NaN NaN NaN
2022 03 23 11 59 00 5752658.112191 -2346584.338134 2165.341880 0.010000 0.010000 0.010000 0.000000 5752658.083117 -2346584.360522 2165.341880
2022 03 24 11 59 00 5752658.118102 -2346584.329637 2165.348340 0.010000 0.010000 0.010000 0.000000 5752658.089013 -2346584.352036 2165.348340
2022 03 25 11 59 00 5752658.105273 -2346584.331720 2165.332950 0.010000 0.010000 0.010000 0.000000 5752658.076168 -2346584.354131 2165.332950
2022 03 26 11 59 00 5752658.112804 -2346584.333743 2165.318340 0.010000 0.010000 0.010000 0.000000 5752658.083684 -2346584.356166 2165.318340
2022 03 27 11 59 00 5752658.117935 -2346584.332395 2165.333580 0.010000 0.010000 0.010000 0.000000 5752658.088800 -2346584.354830 2165.333580
2022 03 28 11 59 00 5752658.115256 -2346584.332428 2165.326390 0.010000 0.010000 0.010000 0.000000 5752658.086106 -2346584.354875 2165.326390
2022 03 29 11 59 00 5752658.121147 -2346584.326131 2165.344880 0.010000 0.010000 0.010250 0.000000 5752658.091981 -2346584.348589 2165.344880
2022 03 30 11 59 00 5752658.113488 -2346584.320424 2165.332400 0.010000 0.010000 0.010060 0.000000 5752658.084307 -2346584.342894 2165.332400
2022 03 31 11 59 00 5752658.115449 -2346584.324227 2165.316840 0.010000 0.010000 0.010000 0.000000 5752658.086253 -2346584.346708 2165.316840
2022 04 01 11 59 00 5752658.101700 -2346584.337240 2165.333210 0.010000 0.010000 0.014260 0.000000 5752658.072489 -2346584.359733 2165.333210
2022 04 03 11 59 00 5752658.112102 -2346584.332105 2165.305590 0.010000 0.010000 0.010000 0.000000 5752658.082860 -2346584.354622 2165.305590
2022 04 04 11 59 00 5752658.114393 -2346584.326228 2165.325440 0.010000 0.010000 0.010000 0.000000 5752658.085136 -2346584.348757 2165.325440
2022 04 05 11 59 00 5752658.120504 -2346584.330781 2165.330470 0.010000 0.010000 0.010000 0.000000 5752658.091232 -2346584.353321 2165.330470
2022 04 06 11 59 00 5752658.118645 -2346584.333064 2165.329360 0.010000 0.010000 0.010000 0.000000 5752658.089357 -2346584.355616 2165.329360
2022 04 07 11 59 00 5752658.114296 -2346584.327627 2165.315130 0.010000 0.010000 0.010000 0.000000 5752658.084993 -2346584.350191 2165.315130
2022 04 08 11 59 00 5752658.119017 -2346584.334430 2165.321530 0.010000 0.010000 0.010000 0.000000 5752658.089699 -2346584.357005 2165.321530
2022 04 09 11 59 00 5752658.118878 -2346584.330403 2165.318640 0.010000 0.010000 0.010000 0.000000 5752658.089544 -2346584.352990 2165.318640
2022 04 10 11 59 00 5752658.113399 -2346584.334255 2165.323520 0.010000 0.010000 0.010000 0.000000 5752658.084050 -2346584.356854 2165.323520
2022 04 11 11 59 00 5752658.116720 -2346584.334318 2165.322540 0.010000 0.010000 0.010000 0.000000 5752658.087356 -2346584.356929 2165.322540
2022 04 12 11 59 00 5752658.117351 -2346584.327711 2165.324630 0.010000 0.010000 0.010000 0.000000 5752658.087972 -2346584.350334 2165.324630
2022 04 13 11 59 00 5752658.106262 -2346584.335084 2165.328580 0.010000 0.010000 0.011680 0.000000 5752658.076867 -2346584.357718 2165.328580
2022 04 14 11 59 00 5752658.119513 -2346584.331497 2165.311840 0.010000 0.010000 0.010000 0.000000 5752658.090103 -2346584.354143 2165.311840
2022 04 15 11 59 00 5752658.119344 -2346584.330590 2165.322240 0.010000 0.010000 0.010000 0.000000 5752658.089919 -2346584.353247 2165.322240
2022 04 16 11 59 00 5752658.120885 -2346584.327403 2165.317170 0.010000 0.010000 0.010000 0.000000 5752658.091445 -2346584.350072 2165.317170
2022 04 17 11 59 00 5752658.113496 -2346584.331375 2165.320850 0.010000 0.010000 0.013610 0.000000 5752658.084040 -2346584.354057 2165.320850
2022 04 18 11 59 00 5752658.117387 -2346584.334728 2165.320410 0.010000 0.010000 0.010000 0.000000 5752658.087916 -2346584.357421 2165.320410
2022 04 19 11 59 00 5752658.140648 -2346584.310911 2165.226100 0.010000 0.010000 0.017620 0.000000 5752658.111162 -2346584.333616 2165.226100
2022 04 20 11 59 00 5752658.119209 -2346584.335734 2165.344750 0.010000 0.010000 0.010000 0.000000 5752658.089708 -2346584.358450 2165.344750
2022 04 21 11 59 00 5752658.130670 -2346584.328417 2165.302620 0.010000 0.010000 0.010000 0.000000 5752658.101153 -2346584.351145 2165.302620
2022 04 22 11 59 00 5752658.137201 -2346584.335850 2165.290560 0.010000 0.010000 0.010000 0.000000 5752658.107669 -2346584.358590 2165.290560
2022 04 23 11 59 00 5752658.114802 -2346584.326773 2165.324080 0.010000 0.010000 0.010000 0.000000 5752658.085255 -2346584.349524 2165.324080
2022 04 24 11 59 00 5752658.125753 -2346584.337495 2165.319700 0.010000 0.010000 0.010000 0.000000 5752658.096191 -2346584.360259 2165.319700
2022 04 25 11 59 00 NaN NaN NaN 1.542510 0.083360 1.547850 NaN NaN NaN NaN
2022 04 26 11 59 00 5752658.114675 -2346584.331741 2165.324830 0.010000 0.010000 0.010000 0.000000 5752658.085082 -2346584.354528 2165.324830
2022 04 27 11 59 00 5752658.122966 -2346584.335594 2165.323000 0.010000 0.010000 0.010000 0.000000 5752658.093358 -2346584.358393 2165.323000
2022 04 28 11 59 00 5752658.119277 -2346584.332757 2165.322110 0.010000 0.010000 0.010000 0.000000 5752658.089654 -2346584.355567 2165.322110
2022 04 29 11 59 00 5752658.152408 -2346584.320440 2165.342100 0.010000 0.010000 0.010000 0.000000 5752658.122769 -2346584.343262 2165.342100
2022 04 30 11 59 00 5752658.121899 -2346584.337172 2165.309800 0.010000 0.010000 0.010000 0.000000 5752658.092245 -2346584.360006 2165.309800
2022 05 01 11 59 00 5752658.124780 -2346584.340375 2165.326730 0.010000 0.010000 0.010000 0.000000 5752658.095111 -2346584.363221 2165.326730
2022 05 02 11 59 00 5752658.142091 -2346584.327398 2165.297480 0.010000 0.010000 0.010000 0.000000 5752658.112407 -2346584.350256 2165.297480
2022 05 03 11 59 00 5752658.125612 -2346584.329171 2165.326850 0.010000 0.010000 0.010000 0.000000 5752658.095912 -2346584.352040 2165.326850
2022 05 04 11 59 00 5752658.139013 -2346584.331584 2165.338610 0.010000 0.010000 0.010630 0.000000 5752658.109298 -2346584.354465 2165.338610
2022 05 05 11 59 00 5752658.132144 -2346584.334837 2165.325000 0.010000 0.010000 0.010000 0.000000 5752658.102414 -2346584.357729 2165.325000
2022 05 06 11 59 00 5752658.124585 -2346584.329800 2165.323610 0.010000 0.010000 0.010000 0.000000 5752658.094840 -2346584.352704 2165.323610
2022 05 07 11 59 00 5752658.119176 -2346584.329472 2165.320790 0.010000 0.010000 0.010000 0.000000 5752658.089415 -2346584.352388 2165.320790
2022 05 08 11 59 00 5752658.111147 -2346584.331505 2165.354600 0.010000 0.010000 0.010000 0.000000 5752658.081371 -2346584.354433 2165.354600
2022 05 09 11 59 00 5752658.119738 -2346584.328148 2165.326010 0.010000 0.010000 0.010000 0.000000 5752658.089947 -2346584.351088 2165.326010
2022 05 10 11 59 00 5752658.133899 -2346584.330241 2165.333320 0.010000 0.010000 0.010000 0.000000 5752658.104093 -2346584.353192 2165.333320
2022 05 11 11 59 00 5752658.138850 -2346584.329674 2165.335920 0.010000 0.010000 0.010000 0.000000 5752658.109028 -2346584.352637 2165.335920
2022 05 12 11 59 00 5752658.117821 -2346584.329247 2165.332710 0.010000 0.010000 0.010000 0.000000 5752658.087984 -2346584.352221 2165.332710
2022 05 13 11 59 00 5752658.116912 -2346584.328850 2165.328940 0.010000 0.010000 0.010000 0.000000 5752658.087060 -2346584.351836 2165.328940
2022 05 14 11 59 00 5752658.116143 -2346584.330892 2165.323140 0.010000 0.010000 0.010000 0.000000 5752658.086276 -2346584.353891 2165.323140
2022 05 15 11 59 00 5752658.113474 -2346584.328385 2165.326000 0.010000 0.010000 0.010000 0.000000 5752658.083591 -2346584.351395 2165.326000
2022 05 16 11 59 00 5752658.121235 -2346584.332118 2165.326630 0.010000 0.010000 0.010000 0.000000 5752658.091337 -2346584.355140 2165.326630
2022 05 17 11 59 00 5752658.105346 -2346584.336401 2165.346210 0.010000 0.010000 0.010000 0.000000 5752658.075433 -2346584.359434 2165.346210
2022 05 18 11 59 00 5752658.119057 -2346584.332324 2165.322540 0.010000 0.010000 0.010000 0.000000 5752658.089129 -2346584.355369 2165.322540
2022 05 19 11 59 00 5752658.119978 -2346584.328297 2165.328530 0.010000 0.010000 0.010000 0.000000 5752658.090034 -2346584.351354 2165.328530
2022 05 20 11 59 00 5752658.117769 -2346584.325770 2165.322300 0.010000 0.010000 0.010000 0.000000 5752658.087810 -2346584.348838 2165.322300
2022 05 21 11 59 00 5752658.118660 -2346584.329462 2165.334710 0.010000 0.010000 0.010000 0.000000 5752658.088686 -2346584.352543 2165.334710
2022 05 22 11 59 00 5752658.120491 -2346584.330895 2165.324940 0.010000 0.010000 0.010000 0.000000 5752658.090502 -2346584.353987 2165.324940
2022 05 23 11 59 00 5752658.114212 -2346584.329438 2165.318720 0.010000 0.010000 0.010000 0.000000 5752658.084207 -2346584.352542 2165.318720
2022 05 24 11 59 00 5752658.118403 -2346584.325961 2165.325050 0.010000 0.010000 0.010000 0.000000 5752658.088383 -2346584.349077 2165.325050
2022 05 25 11 59 00 5752658.119864 -2346584.324014 2165.319640 0.010000 0.010000 0.010000 0.000000 5752658.089829 -2346584.347141 2165.319640
2022 05 26 11 59 00 5752658.115585 -2346584.326997 2165.326840 0.010000 0.010000 0.010000 0.000000 5752658.085535 -2346584.350136 2165.326840
2022 05 27 11 59 00 5752658.119486 -2346584.330220 2165.322500 0.010000 0.010000 0.010000 0.000000 5752658.089420 -2346584.353370 2165.322500
2022 05 28 11 59 00 5752658.119347 -2346584.326992 2165.325440 0.010000 0.010000 0.010000 0.000000 5752658.089266 -2346584.350155 2165.325440
2022 05 29 11 59 00 5752658.120028 -2346584.324655 2165.324780 0.010000 0.010000 0.010000 0.000000 5752658.089932 -2346584.347830 2165.324780
2022 05 30 11 59 00 5752658.116639 -2346584.327968 2165.324140 0.010000 0.010000 0.010000 0.000000 5752658.086528 -2346584.351154 2165.324140
2022 05 31 11 59 00 5752658.118890 -2346584.330771 2165.315900 0.010000 0.010000 0.010000 0.000000 5752658.088763 -2346584.353969 2165.315900
2022 06 01 11 59 00 5752658.115551 -2346584.326934 2165.318050 0.010000 0.010000 0.010000 0.000000 5752658.085409 -2346584.350143 2165.318050
2022 06 02 11 59 00 5752658.119322 -2346584.328027 2165.324210 0.010000 0.010000 0.010000 0.000000 5752658.089165 -2346584.351248 2165.324210
2022 06 03 11 59 00 5752658.115683 -2346584.327980 2165.322890 0.010000 0.010000 0.010000 0.000000 5752658.085511 -2346584.351213 2165.322890
2022 06 04 11 59 00 5752658.119314 -2346584.327432 2165.319190 0.010000 0.010000 0.010000 0.000000 5752658.089126 -2346584.350677 2165.319190
2022 06 05 11 59 00 5752658.118375 -2346584.330095 2165.316190 0.010000 0.010000 0.010000 0.000000 5752658.088172 -2346584.353352 2165.316190
2022 06 06 11 59 00 5752658.119756 -2346584.326708 2165.326240 0.010000 0.010000 0.010000 0.000000 5752658.089538 -2346584.349976 2165.326240
2022 06 07 11 59 00 5752658.119287 -2346584.324541 2165.325730 0.010000 0.010000 0.010000 0.000000 5752658.089054 -2346584.347821 2165.325730
2022 06 08 11 59 00 5752658.116938 -2346584.325514 2165.329460 0.010000 0.010000 0.010000 0.000000 5752658.086689 -2346584.348805 2165.329460
2022 06 09 11 59 00 NaN NaN NaN 1.509810 0.078070 1.448510 NaN NaN NaN NaN
2022 06 10 11 59 00 5752658.117020 -2346584.323700 2165.321720 0.010000 0.010000 0.010000 0.000000 5752658.086741 -2346584.347015 2165.321720
2022 06 11 11 59 00 5752658.118421 -2346584.325562 2165.325910 0.010000 0.010000 0.010000 0.000000 5752658.088127 -2346584.348889 2165.325910
2022 06 12 11 59 00 5752658.112862 -2346584.322415 2165.328360 0.010000 0.010000 0.010000 0.000000 5752658.082552 -2346584.345754 2165.328360
2022 06 13 11 59 00 5752658.113473 -2346584.327038 2165.320780 0.010000 0.010000 0.010000 0.000000 5752658.083148 -2346584.350388 2165.320780
2022 06 14 11 59 00 5752658.114994 -2346584.329861 2165.328050 0.010000 0.010000 0.010000 0.000000 5752658.084654 -2346584.353223 2165.328050
2022 06 15 11 59 00 5752658.114065 -2346584.326724 2165.323250 0.010000 0.010000 0.010000 0.000000 5752658.083709 -2346584.350098 2165.323250
2022 06 16 11 59 00 5752658.120206 -2346584.331567 2165.324280 0.010000 0.010000 0.010000 0.000000 5752658.089835 -2346584.354952 2165.324280
2022 06 17 11 59 00 5752658.119027 -2346584.330399 2165.333610 0.010000 0.010000 0.010000 0.000000 5752658.088641 -2346584.353797 2165.333610
2022 06 18 11 59 00 5752658.116408 -2346584.329212 2165.320530 0.010000 0.010000 0.010000 0.000000 5752658.086007 -2346584.352621 2165.320530
2022 06 19 11 59 00 5752658.119199 -2346584.328635 2165.321760 0.010000 0.010000 0.010000 0.000000 5752658.088782 -2346584.352056 2165.321760
2022 06 20 11 59 00 5752658.112700 -2346584.328218 2165.319490 0.010000 0.010000 0.010000 0.000000 5752658.082268 -2346584.351651 2165.319490
2022 06 21 11 59 00 5752658.119321 -2346584.330721 2165.336770 0.010000 0.010000 0.010000 0.000000 5752658.088874 -2346584.354165 2165.336770
2022 06 22 11 59 00 5752658.117212 -2346584.329304 2165.341350 0.010000 0.010000 0.010000 0.000000 5752658.086750 -2346584.352760 2165.341350
2022 06 23 11 59 00 5752658.108863 -2346584.324397 2165.338260 0.010000 0.010000 0.010000 0.000000 5752658.078385 -2346584.347864 2165.338260
2022 06 24 11 59 00 5752658.117794 -2346584.331589 2165.329590 0.010000 0.010000 0.010000 0.000000 5752658.087301 -2346584.355069 2165.329590
2022 06 25 11 59 00 5752658.115745 -2346584.324602 2165.328620 0.010000 0.010000 0.010000 0.000000 5752658.085237 -2346584.348094 2165.328620
2022 06 26 11 59 00 5752658.116826 -2346584.327945 2165.328050 0.010000 0.010000 0.010000 0.000000 5752658.086303 -2346584.351448 2165.328050
2022 06 27 11 59 00 5752658.118867 -2346584.327878 2165.324890 0.010000 0.010000 0.010000 0.000000 5752658.088328 -2346584.351393 2165.324890
2022 06 28 11 59 00 5752658.118728 -2346584.330211 2165.331250 0.010000 0.010000 0.010000 0.000000 5752658.088174 -2346584.353737 2165.331250
2022 06 29 11 59 00 5752658.116299 -2346584.326814 2165.327770 0.010000 0.010000 0.010000 0.000000 5752658.085730 -2346584.350352 2165.327770
2022 06 30 11 59 00 5752658.119740 -2346584.329517 2165.333620 0.010000 0.010000 0.010000 0.000000 5752658.089156 -2346584.353067 2165.333620
