################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPBRG: "Piton des Basaltes" - Local} (All data)} {RDCPBRG}
# FILENAME: RDCPBRG_all.txt
# COORD: 360356	7653197
#
# CREATED: 12-Oct-2022 18:34:49 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2022 03 22 11 59 00 NaN NaN NaN 1.558530 0.088250 1.571280 NaN NaN NaN NaN
2022 03 23 11 59 00 5775486.980651 -2361908.184554 2432.511340 0.010000 0.010000 0.010000 0.000000 5775486.951577 -2361908.206942 2432.511340
2022 03 24 11 59 00 5775486.984212 -2361908.172117 2432.504940 0.010000 0.010000 0.010000 0.000000 5775486.955123 -2361908.194516 2432.504940
2022 03 25 11 59 00 5775486.970323 -2361908.177060 2432.486800 0.010000 0.010000 0.010000 0.000000 5775486.941218 -2361908.199471 2432.486800
2022 03 26 11 59 00 5775486.977164 -2361908.177503 2432.471310 0.010000 0.010000 0.010000 0.000000 5775486.948044 -2361908.199926 2432.471310
2022 03 27 11 59 00 5775486.981215 -2361908.176515 2432.485870 0.010000 0.010000 0.010000 0.000000 5775486.952080 -2361908.198950 2432.485870
2022 03 28 11 59 00 5775486.979436 -2361908.177708 2432.481990 0.010000 0.010000 0.010000 0.000000 5775486.950286 -2361908.200155 2432.481990
2022 03 29 11 59 00 5775486.984557 -2361908.171221 2432.493490 0.010000 0.010000 0.010810 0.000000 5775486.955391 -2361908.193679 2432.493490
2022 03 30 11 59 00 5775486.978028 -2361908.166344 2432.483690 0.010000 0.010000 0.010180 0.000000 5775486.948847 -2361908.188814 2432.483690
2022 03 31 11 59 00 5775486.975929 -2361908.168377 2432.482050 0.010000 0.010000 0.010000 0.000000 5775486.946733 -2361908.190858 2432.482050
2022 04 01 11 59 00 5775486.969520 -2361908.178050 2432.492360 0.010000 0.010000 0.014770 0.000000 5775486.940309 -2361908.200543 2432.492360
2022 04 02 11 59 00 5775486.978231 -2361908.179363 2432.472050 0.010000 0.010000 0.010000 0.000000 5775486.949004 -2361908.201868 2432.472050
2022 04 03 11 59 00 5775486.979362 -2361908.174535 2432.467310 0.010000 0.010000 0.010000 0.000000 5775486.950120 -2361908.197052 2432.467310
2022 04 04 11 59 00 5775486.978603 -2361908.170448 2432.479760 0.010000 0.010000 0.010000 0.000000 5775486.949346 -2361908.192977 2432.479760
2022 04 05 11 59 00 5775486.983874 -2361908.173001 2432.481030 0.010000 0.010000 0.010000 0.000000 5775486.954602 -2361908.195541 2432.481030
2022 04 06 11 59 00 5775486.983505 -2361908.178164 2432.486070 0.010000 0.010000 0.010000 0.000000 5775486.954217 -2361908.200716 2432.486070
2022 04 07 11 59 00 5775486.980036 -2361908.172107 2432.468910 0.010000 0.010000 0.010000 0.000000 5775486.950733 -2361908.194671 2432.468910
2022 04 08 11 59 00 5775486.981147 -2361908.178140 2432.474240 0.010000 0.010000 0.010000 0.000000 5775486.951829 -2361908.200715 2432.474240
2022 04 09 11 59 00 5775486.982468 -2361908.173993 2432.475150 0.010000 0.010000 0.010000 0.000000 5775486.953134 -2361908.196580 2432.475150
2022 04 10 11 59 00 5775486.978499 -2361908.178765 2432.476350 0.010000 0.010000 0.010000 0.000000 5775486.949150 -2361908.201364 2432.476350
2022 04 11 11 59 00 5775486.979690 -2361908.178138 2432.486580 0.010000 0.010000 0.010000 0.000000 5775486.950326 -2361908.200749 2432.486580
2022 04 12 11 59 00 5775486.980381 -2361908.171921 2432.477610 0.010000 0.010000 0.010000 0.000000 5775486.951002 -2361908.194544 2432.477610
2022 04 13 11 59 00 5775486.967032 -2361908.181324 2432.485730 0.010000 0.010000 0.012290 0.000000 5775486.937637 -2361908.203958 2432.485730
2022 04 14 11 59 00 5775486.979533 -2361908.176817 2432.477510 0.010000 0.010000 0.010000 0.000000 5775486.950123 -2361908.199463 2432.477510
2022 04 15 11 59 00 5775486.982254 -2361908.174720 2432.474790 0.010000 0.010000 0.010000 0.000000 5775486.952829 -2361908.197377 2432.474790
2022 04 16 11 59 00 5775486.982615 -2361908.172013 2432.471810 0.010000 0.010000 0.010000 0.000000 5775486.953175 -2361908.194682 2432.471810
2022 04 17 11 59 00 5775486.969186 -2361908.175745 2432.470940 0.010000 0.010000 0.014730 0.000000 5775486.939730 -2361908.198427 2432.470940
2022 04 18 11 59 00 5775486.981227 -2361908.179348 2432.483690 0.010000 0.010000 0.010000 0.000000 5775486.951756 -2361908.202041 2432.483690
2022 04 19 11 59 00 5775487.004508 -2361908.155281 2432.378120 0.010000 0.010000 0.017970 0.000000 5775486.975022 -2361908.177986 2432.378120
2022 04 20 11 59 00 5775486.982409 -2361908.180284 2432.491820 0.010000 0.010000 0.010000 0.000000 5775486.952908 -2361908.203000 2432.491820
2022 04 21 11 59 00 5775486.993420 -2361908.173817 2432.455380 0.010000 0.010000 0.010000 0.000000 5775486.963903 -2361908.196545 2432.455380
2022 04 22 11 59 00 5775487.004361 -2361908.180150 2432.444300 0.010000 0.010000 0.010000 0.000000 5775486.974829 -2361908.202890 2432.444300
2022 04 23 11 59 00 5775486.978402 -2361908.171513 2432.478830 0.010000 0.010000 0.010000 0.000000 5775486.948855 -2361908.194264 2432.478830
2022 04 24 11 59 00 5775486.988603 -2361908.182215 2432.470950 0.010000 0.010000 0.010000 0.000000 5775486.959041 -2361908.204979 2432.470950
2022 04 25 11 59 00 NaN NaN NaN 1.542330 0.086930 1.547870 NaN NaN NaN NaN
2022 04 26 11 59 00 5775486.976555 -2361908.176261 2432.480430 0.010000 0.010000 0.010000 0.000000 5775486.946962 -2361908.199048 2432.480430
2022 04 27 11 59 00 5775486.985476 -2361908.179414 2432.472490 0.010000 0.010000 0.010000 0.000000 5775486.955868 -2361908.202213 2432.472490
2022 04 28 11 59 00 5775486.981337 -2361908.176947 2432.464090 0.010000 0.010000 0.010000 0.000000 5775486.951714 -2361908.199757 2432.464090
2022 04 29 11 59 00 5775487.016608 -2361908.164550 2432.496010 0.010000 0.010000 0.010000 0.000000 5775486.986969 -2361908.187372 2432.496010
2022 04 30 11 59 00 5775486.984299 -2361908.181702 2432.458180 0.010000 0.010000 0.010000 0.000000 5775486.954645 -2361908.204536 2432.458180
2022 05 01 11 59 00 5775486.987640 -2361908.184865 2432.476780 0.010000 0.010000 0.010000 0.000000 5775486.957971 -2361908.207711 2432.476780
2022 05 02 11 59 00 5775487.004671 -2361908.171318 2432.445960 0.010000 0.010000 0.010000 0.000000 5775486.974987 -2361908.194176 2432.445960
2022 05 03 11 59 00 5775486.987842 -2361908.172491 2432.476600 0.010000 0.010000 0.010000 0.000000 5775486.958142 -2361908.195360 2432.476600
2022 05 04 11 59 00 5775487.000433 -2361908.177744 2432.485950 0.010000 0.010000 0.010310 0.000000 5775486.970718 -2361908.200625 2432.485950
2022 05 05 11 59 00 5775486.993104 -2361908.178587 2432.484590 0.010000 0.010000 0.010000 0.000000 5775486.963374 -2361908.201479 2432.484590
2022 05 06 11 59 00 5775486.985975 -2361908.175630 2432.472170 0.010000 0.010000 0.010000 0.000000 5775486.956230 -2361908.198534 2432.472170
2022 05 07 11 59 00 5775486.979716 -2361908.174482 2432.477000 0.010000 0.010000 0.010000 0.000000 5775486.949955 -2361908.197398 2432.477000
2022 05 08 11 59 00 5775486.973387 -2361908.175125 2432.503770 0.010000 0.010000 0.010000 0.000000 5775486.943611 -2361908.198053 2432.503770
2022 05 09 11 59 00 5775486.983548 -2361908.172208 2432.473470 0.010000 0.010000 0.010000 0.000000 5775486.953757 -2361908.195148 2432.473470
2022 05 10 11 59 00 5775486.996319 -2361908.173881 2432.484210 0.010000 0.010000 0.010000 0.000000 5775486.966513 -2361908.196832 2432.484210
2022 05 11 11 59 00 5775487.002900 -2361908.174404 2432.480810 0.010000 0.010000 0.010000 0.000000 5775486.973078 -2361908.197367 2432.480810
2022 05 12 11 59 00 5775486.980211 -2361908.172597 2432.478250 0.010000 0.010000 0.010000 0.000000 5775486.950374 -2361908.195571 2432.478250
2022 05 13 11 59 00 5775486.979132 -2361908.172500 2432.472800 0.010000 0.010000 0.010000 0.000000 5775486.949280 -2361908.195486 2432.472800
2022 05 14 11 59 00 5775486.978563 -2361908.174392 2432.469290 0.010000 0.010000 0.010000 0.000000 5775486.948696 -2361908.197391 2432.469290
2022 05 15 11 59 00 5775486.974854 -2361908.171385 2432.473300 0.010000 0.010000 0.010000 0.000000 5775486.944971 -2361908.194395 2432.473300
2022 05 16 11 59 00 5775486.983555 -2361908.175728 2432.478490 0.010000 0.010000 0.010000 0.000000 5775486.953657 -2361908.198750 2432.478490
2022 05 17 11 59 00 5775486.969356 -2361908.178871 2432.490450 0.010000 0.010000 0.010000 0.000000 5775486.939443 -2361908.201904 2432.490450
2022 05 18 11 59 00 5775486.982037 -2361908.176574 2432.473350 0.010000 0.010000 0.010000 0.000000 5775486.952109 -2361908.199619 2432.473350
2022 05 19 11 59 00 5775486.982398 -2361908.171887 2432.479190 0.010000 0.010000 0.010000 0.000000 5775486.952454 -2361908.194944 2432.479190
2022 05 20 11 59 00 5775486.979289 -2361908.170260 2432.473310 0.010000 0.010000 0.010000 0.000000 5775486.949330 -2361908.193328 2432.473310
2022 05 21 11 59 00 5775486.981110 -2361908.173692 2432.486020 0.010000 0.010000 0.010000 0.000000 5775486.951136 -2361908.196773 2432.486020
2022 05 22 11 59 00 5775486.981161 -2361908.175605 2432.475090 0.010000 0.010000 0.010000 0.000000 5775486.951172 -2361908.198697 2432.475090
2022 05 23 11 59 00 5775486.980392 -2361908.172968 2432.473170 0.010000 0.010000 0.010000 0.000000 5775486.950387 -2361908.196072 2432.473170
2022 05 24 11 59 00 5775486.982003 -2361908.169081 2432.474900 0.010000 0.010000 0.010000 0.000000 5775486.951983 -2361908.192197 2432.474900
2022 05 25 11 59 00 5775486.982084 -2361908.168054 2432.468020 0.010000 0.010000 0.010000 0.000000 5775486.952049 -2361908.191181 2432.468020
2022 05 26 11 59 00 5775486.978415 -2361908.170837 2432.474340 0.010000 0.010000 0.010000 0.000000 5775486.948365 -2361908.193976 2432.474340
2022 05 27 11 59 00 5775486.982246 -2361908.174230 2432.465590 0.010000 0.010000 0.010000 0.000000 5775486.952180 -2361908.197380 2432.465590
2022 05 28 11 59 00 5775486.981937 -2361908.171312 2432.476420 0.010000 0.010000 0.010000 0.000000 5775486.951856 -2361908.194475 2432.476420
2022 05 29 11 59 00 5775486.981208 -2361908.168325 2432.474080 0.010000 0.010000 0.010000 0.000000 5775486.951112 -2361908.191500 2432.474080
2022 05 30 11 59 00 5775486.980909 -2361908.171068 2432.476630 0.010000 0.010000 0.010000 0.000000 5775486.950798 -2361908.194254 2432.476630
2022 05 31 11 59 00 5775486.983290 -2361908.175501 2432.472110 0.010000 0.010000 0.010000 0.000000 5775486.953163 -2361908.198699 2432.472110
2022 06 01 11 59 00 5775486.979201 -2361908.170734 2432.469600 0.010000 0.010000 0.010000 0.000000 5775486.949059 -2361908.193943 2432.469600
2022 06 02 11 59 00 5775486.982542 -2361908.171207 2432.472740 0.010000 0.010000 0.010000 0.000000 5775486.952385 -2361908.194428 2432.472740
2022 06 03 11 59 00 5775486.979293 -2361908.172440 2432.471650 0.010000 0.010000 0.010000 0.000000 5775486.949121 -2361908.195673 2432.471650
2022 06 04 11 59 00 5775486.983634 -2361908.171862 2432.471120 0.010000 0.010000 0.010000 0.000000 5775486.953446 -2361908.195107 2432.471120
2022 06 05 11 59 00 5775486.981075 -2361908.174985 2432.472860 0.010000 0.010000 0.010000 0.000000 5775486.950872 -2361908.198242 2432.472860
2022 06 06 11 59 00 5775486.983286 -2361908.170348 2432.473230 0.010000 0.010000 0.010000 0.000000 5775486.953068 -2361908.193616 2432.473230
2022 06 07 11 59 00 5775486.981437 -2361908.168431 2432.475220 0.010000 0.010000 0.010000 0.000000 5775486.951204 -2361908.191711 2432.475220
2022 06 08 11 59 00 5775486.979708 -2361908.169794 2432.476190 0.010000 0.010000 0.010000 0.000000 5775486.949459 -2361908.193085 2432.476190
2022 06 09 11 59 00 NaN NaN NaN 1.509690 0.081360 1.448580 NaN NaN NaN NaN
2022 06 10 11 59 00 5775486.979260 -2361908.167330 2432.472040 0.010000 0.010000 0.010000 0.000000 5775486.948981 -2361908.190645 2432.472040
2022 06 11 11 59 00 5775486.982321 -2361908.169622 2432.472810 0.010000 0.010000 0.010000 0.000000 5775486.952027 -2361908.192949 2432.472810
2022 06 12 11 59 00 5775486.975942 -2361908.166815 2432.475810 0.010000 0.010000 0.010000 0.000000 5775486.945632 -2361908.190154 2432.475810
2022 06 13 11 59 00 5775486.977673 -2361908.170438 2432.478450 0.010000 0.010000 0.010000 0.000000 5775486.947348 -2361908.193788 2432.478450
2022 06 14 11 59 00 5775486.976594 -2361908.173051 2432.482150 0.010000 0.010000 0.010000 0.000000 5775486.946254 -2361908.196413 2432.482150
2022 06 15 11 59 00 5775486.977395 -2361908.171404 2432.476180 0.010000 0.010000 0.010000 0.000000 5775486.947039 -2361908.194778 2432.476180
2022 06 16 11 59 00 5775486.982726 -2361908.174267 2432.474820 0.010000 0.010000 0.010000 0.000000 5775486.952355 -2361908.197652 2432.474820
2022 06 17 11 59 00 5775486.981257 -2361908.173999 2432.485150 0.010000 0.010000 0.010000 0.000000 5775486.950871 -2361908.197397 2432.485150
2022 06 18 11 59 00 5775486.978308 -2361908.173612 2432.471180 0.010000 0.010000 0.010000 0.000000 5775486.947907 -2361908.197021 2432.471180
2022 06 19 11 59 00 5775486.982379 -2361908.172945 2432.471110 0.010000 0.010000 0.010000 0.000000 5775486.951962 -2361908.196366 2432.471110
2022 06 20 11 59 00 5775486.977740 -2361908.171348 2432.472040 0.010000 0.010000 0.010000 0.000000 5775486.947308 -2361908.194781 2432.472040
2022 06 21 11 59 00 5775486.981941 -2361908.174171 2432.483710 0.010000 0.010000 0.010000 0.000000 5775486.951494 -2361908.197615 2432.483710
2022 06 22 11 59 00 5775486.980962 -2361908.173264 2432.486490 0.010000 0.010000 0.010000 0.000000 5775486.950500 -2361908.196720 2432.486490
2022 06 23 11 59 00 5775486.971493 -2361908.168417 2432.486910 0.010000 0.010000 0.010000 0.000000 5775486.941015 -2361908.191884 2432.486910
2022 06 24 11 59 00 5775486.981644 -2361908.174389 2432.479400 0.010000 0.010000 0.010000 0.000000 5775486.951151 -2361908.197869 2432.479400
2022 06 25 11 59 00 5775486.978895 -2361908.168272 2432.475500 0.010000 0.010000 0.010000 0.000000 5775486.948387 -2361908.191764 2432.475500
2022 06 26 11 59 00 5775486.979486 -2361908.171595 2432.474720 0.010000 0.010000 0.010000 0.000000 5775486.948963 -2361908.195098 2432.474720
2022 06 27 11 59 00 5775486.981877 -2361908.171628 2432.471240 0.010000 0.010000 0.010000 0.000000 5775486.951338 -2361908.195143 2432.471240
2022 06 28 11 59 00 5775486.981098 -2361908.174271 2432.477730 0.010000 0.010000 0.010000 0.000000 5775486.950544 -2361908.197797 2432.477730
2022 06 29 11 59 00 5775486.978839 -2361908.170504 2432.473690 0.010000 0.010000 0.010000 0.000000 5775486.948270 -2361908.194042 2432.473690
2022 06 30 11 59 00 5775486.982480 -2361908.173727 2432.480840 0.010000 0.010000 0.010000 0.000000 5775486.951896 -2361908.197277 2432.480840
2022 07 01 11 59 00 5775486.981121 -2361908.173759 2432.481040 0.010000 0.010000 0.010000 0.000000 5775486.950521 -2361908.197321 2432.481040
2022 07 02 11 59 00 5775486.982652 -2361908.170462 2432.478920 0.010000 0.010000 0.010000 0.000000 5775486.952037 -2361908.194036 2432.478920
2022 07 03 11 59 00 5775486.978343 -2361908.169425 2432.479680 0.010000 0.010000 0.010000 0.000000 5775486.947713 -2361908.193010 2432.479680
2022 07 04 11 59 00 5775486.977704 -2361908.171578 2432.478250 0.010000 0.010000 0.010000 0.000000 5775486.947059 -2361908.195175 2432.478250
2022 07 05 11 59 00 5775486.981005 -2361908.171401 2432.483540 0.010000 0.010000 0.010000 0.000000 5775486.950344 -2361908.195010 2432.483540
2022 07 06 11 59 00 5775486.981666 -2361908.174824 2432.480360 0.010000 0.010000 0.010000 0.000000 5775486.950990 -2361908.198444 2432.480360
2022 07 07 11 59 00 5775486.978587 -2361908.164937 2432.464430 0.010000 0.010000 0.010000 0.000000 5775486.947896 -2361908.188569 2432.464430
2022 07 08 11 59 00 5775486.981678 -2361908.170239 2432.477500 0.010000 0.010000 0.010000 0.000000 5775486.950972 -2361908.193883 2432.477500
2022 07 09 11 59 00 5775486.982159 -2361908.171482 2432.482400 0.010000 0.010000 0.010000 0.000000 5775486.951437 -2361908.195138 2432.482400
2022 07 10 11 59 00 5775486.980290 -2361908.172175 2432.486670 0.010000 0.010000 0.010000 0.000000 5775486.949553 -2361908.195842 2432.486670
2022 07 11 11 59 00 5775486.981021 -2361908.170238 2432.478580 0.010000 0.010000 0.010000 0.000000 5775486.950269 -2361908.193917 2432.478580
2022 07 12 11 59 00 5775486.983282 -2361908.171701 2432.483570 0.010000 0.010000 0.010000 0.000000 5775486.952515 -2361908.195392 2432.483570
2022 07 13 11 59 00 5775486.980423 -2361908.170424 2432.492620 0.010000 0.010000 0.010000 0.000000 5775486.949640 -2361908.194126 2432.492620
2022 07 14 11 59 00 5775486.980954 -2361908.168527 2432.480940 0.010000 0.010000 0.010000 0.000000 5775486.950156 -2361908.192241 2432.480940
2022 07 15 11 59 00 5775486.982795 -2361908.169549 2432.481490 0.010000 0.010000 0.010000 0.000000 5775486.951982 -2361908.193275 2432.481490
2022 07 16 11 59 00 5775486.983016 -2361908.169472 2432.477680 0.010000 0.010000 0.010000 0.000000 5775486.952188 -2361908.193210 2432.477680
2022 07 17 11 59 00 5775486.983127 -2361908.170565 2432.479580 0.010000 0.010000 0.010000 0.000000 5775486.952283 -2361908.194315 2432.479580
2022 07 18 11 59 00 5775486.982038 -2361908.171158 2432.478710 0.010000 0.010000 0.010000 0.000000 5775486.951179 -2361908.194919 2432.478710
2022 07 19 11 59 00 5775486.979839 -2361908.172011 2432.481030 0.010000 0.010000 0.010000 0.000000 5775486.948965 -2361908.195784 2432.481030
2022 07 20 11 59 00 5775486.982270 -2361908.170244 2432.482270 0.010000 0.010000 0.010000 0.000000 5775486.951381 -2361908.194028 2432.482270
2022 07 21 11 59 00 5775486.982051 -2361908.168437 2432.485130 0.010000 0.010000 0.010000 0.000000 5775486.951146 -2361908.192233 2432.485130
2022 07 22 11 59 00 5775486.981882 -2361908.170309 2432.478510 0.010000 0.010000 0.010000 0.000000 5775486.950962 -2361908.194118 2432.478510
2022 07 23 11 59 00 5775486.979612 -2361908.166652 2432.487420 0.010000 0.010000 0.010000 0.000000 5775486.948678 -2361908.190472 2432.487420
2022 07 24 11 59 00 5775486.984113 -2361908.167455 2432.478480 0.010000 0.010000 0.010000 0.000000 5775486.953164 -2361908.191287 2432.478480
2022 07 25 11 59 00 5775486.977694 -2361908.171068 2432.488910 0.010000 0.010000 0.010000 0.000000 5775486.946729 -2361908.194911 2432.488910
2022 07 26 11 59 00 5775486.978505 -2361908.168781 2432.477070 0.010000 0.010000 0.010000 0.000000 5775486.947525 -2361908.192636 2432.477070
2022 07 27 11 59 00 5775486.982196 -2361908.169294 2432.483240 0.010000 0.010000 0.010000 0.000000 5775486.951201 -2361908.193161 2432.483240
2022 07 28 11 59 00 5775486.981447 -2361908.169667 2432.477480 0.010000 0.010000 0.010000 0.000000 5775486.950437 -2361908.193545 2432.477480
2022 07 29 11 59 00 5775486.980468 -2361908.170569 2432.480290 0.010000 0.010000 0.010000 0.000000 5775486.949442 -2361908.194460 2432.480290
2022 07 30 11 59 00 5775486.984789 -2361908.168372 2432.476090 0.010000 0.010000 0.010000 0.000000 5775486.953748 -2361908.192274 2432.476090
2022 07 31 11 59 00 5775486.980120 -2361908.170945 2432.483100 0.010000 0.010000 0.010000 0.000000 5775486.949064 -2361908.194859 2432.483100
2022 08 01 11 59 00 5775486.979141 -2361908.167698 2432.476710 0.010000 0.010000 0.010000 0.000000 5775486.948070 -2361908.191624 2432.476710
2022 08 02 11 59 00 5775486.980112 -2361908.169921 2432.481840 0.010000 0.010000 0.010000 0.000000 5775486.949025 -2361908.193858 2432.481840
2022 08 03 11 59 00 5775486.989043 -2361908.171944 2432.483550 0.010000 0.010000 0.010000 0.000000 5775486.957941 -2361908.195893 2432.483550
2022 08 04 11 59 00 5775486.989254 -2361908.172956 2432.486830 0.010000 0.010000 0.010000 0.000000 5775486.958137 -2361908.196917 2432.486830
