################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGPSG: "Grandes Pentes Sud" - Local} (All data)} {RDCGPS0}
# FILENAME: RDCGPS0_all.txt
# COORD: 371519	7647749
#
# CREATED: 12-Oct-2022 18:34:16 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 08 09 11 59 00 5784580.445827 -2367481.192149 1004.131120 0.010000 0.010000 0.010000 0.000000 5784580.420198 -2367481.211884 1004.131120
2021 08 10 11 59 00 5784580.435118 -2367481.182762 1004.144070 0.010000 0.010000 0.010000 0.000000 5784580.409474 -2367481.202508 1004.144070
2021 08 11 11 59 00 5784580.436619 -2367481.188855 1004.141670 0.010000 0.010000 0.010000 0.000000 5784580.410960 -2367481.208613 1004.141670
2021 08 12 11 59 00 5784580.440970 -2367481.182988 1004.154740 0.010000 0.010000 0.010000 0.000000 5784580.415295 -2367481.202757 1004.154740
2021 08 13 11 59 00 5784580.432251 -2367481.183630 1004.140300 0.010000 0.010000 0.010000 0.000000 5784580.406561 -2367481.203412 1004.140300
2021 08 14 11 59 00 5784580.432792 -2367481.189283 1004.138900 0.010000 0.010000 0.010000 0.000000 5784580.407087 -2367481.209076 1004.138900
2021 08 15 11 59 00 5784580.435843 -2367481.185006 1004.136430 0.010000 0.010000 0.010000 0.000000 5784580.410123 -2367481.204811 1004.136430
2021 08 16 11 59 00 5784580.445734 -2367481.186669 1004.146260 0.010000 0.010000 0.010000 0.000000 5784580.419998 -2367481.206486 1004.146260
2021 08 17 11 59 00 5784580.423455 -2367481.196502 1004.167350 0.010000 0.010000 0.010000 0.000000 5784580.397704 -2367481.216330 1004.167350
2021 08 18 11 59 00 5784580.426676 -2367481.188635 1004.163730 0.010000 0.010000 0.010000 0.000000 5784580.400910 -2367481.208475 1004.163730
2021 08 19 11 59 00 5784580.437127 -2367481.188778 1004.149290 0.010000 0.010000 0.010000 0.000000 5784580.411346 -2367481.208629 1004.149290
2021 08 20 11 59 00 5784580.435538 -2367481.192610 1004.143850 0.010000 0.010000 0.010000 0.000000 5784580.409741 -2367481.212474 1004.143850
2021 08 21 11 59 00 5784580.432319 -2367481.190133 1004.138070 0.010000 0.010000 0.010000 0.000000 5784580.406507 -2367481.210009 1004.138070
2021 08 22 11 59 00 5784580.425780 -2367481.203076 1004.165260 0.010000 0.010000 0.010000 0.000000 5784580.399953 -2367481.222963 1004.165260
2021 08 23 11 59 00 5784580.432381 -2367481.190079 1004.143890 0.010000 0.010000 0.010000 0.000000 5784580.406539 -2367481.209978 1004.143890
2021 08 24 11 59 00 5784580.439812 -2367481.192812 1004.143210 0.010000 0.010000 0.010000 0.000000 5784580.413954 -2367481.212722 1004.143210
2021 08 25 11 59 00 5784580.445293 -2367481.189775 1004.155510 0.010000 0.010000 0.010000 0.000000 5784580.419420 -2367481.209697 1004.155510
2021 08 26 11 59 00 5784580.429154 -2367481.183757 1004.132760 0.010000 0.010000 0.010000 0.000000 5784580.403266 -2367481.203692 1004.132760
2021 08 27 11 59 00 5784580.437745 -2367481.194420 1004.138800 0.010000 0.010000 0.010000 0.000000 5784580.411842 -2367481.214366 1004.138800
2021 08 28 11 59 00 5784580.452126 -2367481.191163 1004.170930 0.010000 0.010000 0.010060 0.000000 5784580.426207 -2367481.211121 1004.170930
2021 08 29 11 59 00 5784580.436457 -2367481.191556 1004.131490 0.010000 0.010000 0.010000 0.000000 5784580.410523 -2367481.211525 1004.131490
2021 08 30 11 59 00 5784580.434388 -2367481.191749 1004.132430 0.010000 0.010000 0.010000 0.000000 5784580.408439 -2367481.211730 1004.132430
2021 08 31 11 59 00 5784580.435769 -2367481.188732 1004.126040 0.010000 0.010000 0.010000 0.000000 5784580.409805 -2367481.208725 1004.126040
2021 09 01 11 59 00 5784580.429480 -2367481.194955 1004.156150 0.010000 0.010000 0.010000 0.000000 5784580.403500 -2367481.214959 1004.156150
2021 09 02 11 59 00 5784580.436041 -2367481.188857 1004.128890 0.010000 0.010000 0.010000 0.000000 5784580.410046 -2367481.208874 1004.128890
2021 09 03 11 59 00 5784580.437702 -2367481.187630 1004.133320 0.010000 0.010000 0.010000 0.000000 5784580.411692 -2367481.207658 1004.133320
2021 09 04 11 59 00 5784580.438783 -2367481.186933 1004.125090 0.010000 0.010000 0.010000 0.000000 5784580.412758 -2367481.206973 1004.125090
2021 09 05 11 59 00 5784580.442174 -2367481.187186 1004.133860 0.010000 0.010000 0.010000 0.000000 5784580.416133 -2367481.207238 1004.133860
2021 09 06 11 59 00 5784580.447705 -2367481.185679 1004.143640 0.010000 0.010000 0.010000 0.000000 5784580.421649 -2367481.205742 1004.143640
2021 09 07 11 59 00 5784580.441686 -2367481.184632 1004.137010 0.010000 0.010000 0.010000 0.000000 5784580.415615 -2367481.204707 1004.137010
2021 09 08 11 59 00 5784580.439657 -2367481.193415 1004.143970 0.010000 0.010000 0.010000 0.000000 5784580.413571 -2367481.213501 1004.143970
2021 09 09 11 59 00 5784580.439278 -2367481.188637 1004.136170 0.010000 0.010000 0.010000 0.000000 5784580.413176 -2367481.208736 1004.136170
2021 09 10 11 59 00 5784580.440449 -2367481.188300 1004.135430 0.010000 0.010000 0.010000 0.000000 5784580.414332 -2367481.208411 1004.135430
2021 09 11 11 59 00 5784580.434850 -2367481.193293 1004.169050 0.010000 0.010000 0.011240 0.000000 5784580.408718 -2367481.213415 1004.169050
2021 09 12 11 59 00 5784580.432291 -2367481.198946 1004.161540 0.010000 0.010000 0.010000 0.000000 5784580.406144 -2367481.219080 1004.161540
2021 09 13 11 59 00 5784580.440162 -2367481.185249 1004.134930 0.010000 0.010000 0.010000 0.000000 5784580.413999 -2367481.205394 1004.134930
2021 09 14 11 59 00 5784580.433203 -2367481.190862 1004.142820 0.010000 0.010000 0.010000 0.000000 5784580.407025 -2367481.211019 1004.142820
2021 09 15 11 59 00 5784580.439774 -2367481.185035 1004.123930 0.010000 0.010000 0.010040 0.000000 5784580.413581 -2367481.205203 1004.123930
2021 09 16 11 59 00 5784580.443215 -2367481.193457 1004.142710 0.010000 0.010000 0.010000 0.000000 5784580.417007 -2367481.213638 1004.142710
2021 09 17 11 59 00 5784580.434656 -2367481.188890 1004.137050 0.010000 0.010000 0.010000 0.000000 5784580.408432 -2367481.209083 1004.137050
2021 09 18 11 59 00 5784580.442087 -2367481.189433 1004.105020 0.010000 0.010000 0.013170 0.000000 5784580.415848 -2367481.209637 1004.105020
2021 09 19 11 59 00 5784580.438268 -2367481.193576 1004.123250 0.010000 0.010000 0.010000 0.000000 5784580.412014 -2367481.213792 1004.123250
2021 09 20 11 59 00 5784580.433889 -2367481.190939 1004.141690 0.010000 0.010000 0.010000 0.000000 5784580.407619 -2367481.211166 1004.141690
2021 09 21 11 59 00 5784580.433080 -2367481.188572 1004.141400 0.010000 0.010000 0.010000 0.000000 5784580.406795 -2367481.208811 1004.141400
2021 09 22 11 59 00 5784580.442551 -2367481.195465 1004.145320 0.010000 0.010000 0.010000 0.000000 5784580.416251 -2367481.215716 1004.145320
2021 09 23 11 59 00 5784580.432732 -2367481.190427 1004.128660 0.010000 0.010000 0.010000 0.000000 5784580.406417 -2367481.210690 1004.128660
2021 09 24 11 59 00 5784580.439423 -2367481.192630 1004.143280 0.010000 0.010000 0.010000 0.000000 5784580.413092 -2367481.212905 1004.143280
2021 09 25 11 59 00 5784580.436054 -2367481.194453 1004.145910 0.010000 0.010000 0.010000 0.000000 5784580.409708 -2367481.214739 1004.145910
2021 09 26 11 59 00 5784580.444445 -2367481.186786 1004.130900 0.010000 0.010000 0.011170 0.000000 5784580.418084 -2367481.207084 1004.130900
2021 09 27 11 59 00 5784580.433396 -2367481.187949 1004.135530 0.010000 0.010000 0.013240 0.000000 5784580.407020 -2367481.208259 1004.135530
2021 09 28 11 59 00 5784580.451117 -2367481.185522 1004.123940 0.010000 0.010000 0.010000 0.000000 5784580.424725 -2367481.205843 1004.123940
2021 09 29 11 59 00 5784580.442408 -2367481.186355 1004.133240 0.010000 0.010000 0.010000 0.000000 5784580.416001 -2367481.206688 1004.133240
2021 09 30 11 59 00 5784580.454229 -2367481.194237 1004.133790 0.010000 0.010000 0.010000 0.000000 5784580.427807 -2367481.214582 1004.133790
2021 10 01 11 59 00 5784580.448170 -2367481.189730 1004.141540 0.010000 0.010000 0.010000 0.000000 5784580.421733 -2367481.210087 1004.141540
2021 10 02 11 59 00 5784580.455101 -2367481.190463 1004.141620 0.010000 0.010000 0.010000 0.000000 5784580.428648 -2367481.210832 1004.141620
2021 10 03 11 59 00 5784580.442392 -2367481.189436 1004.143960 0.010000 0.010000 0.010910 0.000000 5784580.415924 -2367481.209816 1004.143960
2021 10 04 11 59 00 5784580.451433 -2367481.185089 1004.133390 0.010000 0.010000 0.010000 0.000000 5784580.424950 -2367481.205481 1004.133390
2021 10 05 11 59 00 5784580.444394 -2367481.192272 1004.119080 0.010000 0.010000 0.010000 0.000000 5784580.417896 -2367481.212675 1004.119080
2021 10 06 11 59 00 5784580.445565 -2367481.186945 1004.120750 0.010000 0.010000 0.010000 0.000000 5784580.419051 -2367481.207360 1004.120750
2021 10 07 11 59 00 5784580.446736 -2367481.190017 1004.127410 0.010000 0.010000 0.014470 0.000000 5784580.420207 -2367481.210445 1004.127410
2021 10 08 11 59 00 5784580.441677 -2367481.185210 1004.125280 0.010000 0.010000 0.010000 0.000000 5784580.415133 -2367481.205649 1004.125280
2021 10 09 11 59 00 5784580.465808 -2367481.193693 1004.149030 0.010000 0.010000 0.010000 0.000000 5784580.439249 -2367481.214144 1004.149030
2021 10 10 11 59 00 5784580.442129 -2367481.189306 1004.149850 0.010000 0.010000 0.011400 0.000000 5784580.415554 -2367481.209768 1004.149850
2021 10 11 11 59 00 5784580.444310 -2367481.192009 1004.129450 0.010000 0.010000 0.010000 0.000000 5784580.417720 -2367481.212483 1004.129450
2021 10 12 11 59 00 5784580.446141 -2367481.192492 1004.122620 0.010000 0.010000 0.011910 0.000000 5784580.419536 -2367481.212978 1004.122620
2021 10 13 11 59 00 5784580.443152 -2367481.190374 1004.117360 0.010000 0.010000 0.010000 0.000000 5784580.416532 -2367481.210872 1004.117360
2021 10 14 11 59 00 5784580.443823 -2367481.185697 1004.113830 0.010000 0.010000 0.010000 0.000000 5784580.417187 -2367481.206207 1004.113830
2021 10 15 11 59 00 5784580.452294 -2367481.192170 1004.127960 0.010000 0.010000 0.010000 0.000000 5784580.425643 -2367481.212691 1004.127960
2021 10 16 11 59 00 5784580.436515 -2367481.186173 1004.119140 0.010000 0.010000 0.010000 0.000000 5784580.409849 -2367481.206706 1004.119140
2021 10 17 11 59 00 5784580.447416 -2367481.189916 1004.125470 0.010000 0.010000 0.010000 0.000000 5784580.420735 -2367481.210460 1004.125470
2021 10 18 11 59 00 5784580.443467 -2367481.191919 1004.122030 0.010000 0.010000 0.010000 0.000000 5784580.416770 -2367481.212475 1004.122030
2021 10 19 11 59 00 5784580.444198 -2367481.197052 1004.116660 0.010000 0.010000 0.010000 0.000000 5784580.417486 -2367481.217620 1004.116660
2021 10 20 11 59 00 5784580.444689 -2367481.193424 1004.111080 0.010000 0.010000 0.010000 0.000000 5784580.417962 -2367481.214004 1004.111080
2021 10 21 11 59 00 5784580.451970 -2367481.187407 1004.128490 0.010000 0.010000 0.010000 0.000000 5784580.425228 -2367481.207999 1004.128490
2021 11 02 11 59 00 5784580.456701 -2367481.204692 1004.105310 0.010000 0.010000 0.010000 0.000000 5784580.429777 -2367481.225424 1004.105310
2021 11 04 11 59 00 5784580.467113 -2367481.202287 1004.110860 0.010000 0.010000 0.010000 0.000000 5784580.440158 -2367481.223043 1004.110860
2021 11 05 11 59 00 5784580.449304 -2367481.198190 1004.122140 0.010000 0.010000 0.010000 0.000000 5784580.422334 -2367481.218958 1004.122140
2021 11 06 11 59 00 5784580.493675 -2367481.167893 1004.012350 0.010000 0.010000 0.024060 0.000000 5784580.466690 -2367481.188672 1004.012350
2021 11 07 11 59 00 5784580.448866 -2367481.187626 1004.103900 0.010000 0.010000 0.010000 0.000000 5784580.421865 -2367481.208417 1004.103900
2021 11 08 11 59 00 5784580.447907 -2367481.194659 1004.117050 0.010000 0.010000 0.010000 0.000000 5784580.420891 -2367481.215462 1004.117050
2021 11 09 11 59 00 5784580.451578 -2367481.194772 1004.120610 0.010000 0.010000 0.012570 0.000000 5784580.424547 -2367481.215586 1004.120610
2021 11 10 11 59 00 5784580.455169 -2367481.201864 1004.112410 0.010000 0.010000 0.010000 0.000000 5784580.428123 -2367481.222691 1004.112410
2021 11 11 11 59 00 5784580.463160 -2367481.197507 1004.121760 0.010000 0.010000 0.010000 0.000000 5784580.436098 -2367481.218345 1004.121760
2021 11 12 11 59 00 5784580.453511 -2367481.206580 1004.115890 0.010000 0.010000 0.010000 0.000000 5784580.426434 -2367481.227430 1004.115890
2021 11 13 11 59 00 5784580.450982 -2367481.200353 1004.121050 0.010000 0.010000 0.010000 0.000000 5784580.423890 -2367481.221215 1004.121050
2021 11 14 11 59 00 5784580.449053 -2367481.201906 1004.118750 0.010000 0.010000 0.010000 0.000000 5784580.421946 -2367481.222779 1004.118750
2021 11 15 11 59 00 5784580.449104 -2367481.190759 1004.108580 0.010000 0.010000 0.010000 0.000000 5784580.421981 -2367481.211644 1004.108580
2021 11 16 11 59 00 5784580.452635 -2367481.199022 1004.114580 0.010000 0.010000 0.010000 0.000000 5784580.425497 -2367481.219918 1004.114580
2021 11 17 11 59 00 5784580.451806 -2367481.186764 1004.095550 0.010000 0.010000 0.010000 0.000000 5784580.424653 -2367481.207673 1004.095550
2021 11 18 11 59 00 5784580.448137 -2367481.192587 1004.093850 0.010000 0.010000 0.010000 0.000000 5784580.420969 -2367481.213507 1004.093850
2021 11 19 11 59 00 5784580.453588 -2367481.199700 1004.130260 0.010000 0.010000 0.010000 0.000000 5784580.426404 -2367481.220632 1004.130260
2021 11 20 11 59 00 5784580.447719 -2367481.186853 1004.105860 0.010000 0.010000 0.010570 0.000000 5784580.420520 -2367481.207797 1004.105860
2021 11 21 11 59 00 5784580.458070 -2367481.201426 1004.122470 0.010000 0.010000 0.010000 0.000000 5784580.430856 -2367481.222381 1004.122470
2021 11 22 11 59 00 5784580.467721 -2367481.201299 1004.135530 0.010000 0.010000 0.010000 0.000000 5784580.440492 -2367481.222266 1004.135530
2021 11 23 11 59 00 5784580.449192 -2367481.194792 1004.121730 0.010000 0.010000 0.010000 0.000000 5784580.421947 -2367481.215770 1004.121730
2021 11 24 11 59 00 5784580.456643 -2367481.199904 1004.132840 0.010000 0.010000 0.010000 0.000000 5784580.429383 -2367481.220895 1004.132840
2021 11 25 11 59 00 5784580.462874 -2367481.194587 1004.128270 0.010000 0.010000 0.010000 0.000000 5784580.435599 -2367481.215590 1004.128270
2021 11 26 11 59 00 5784580.455505 -2367481.199650 1004.126480 0.010000 0.010000 0.010000 0.000000 5784580.428214 -2367481.220664 1004.126480
2021 11 27 11 59 00 5784580.444746 -2367481.201263 1004.141930 0.010000 0.010000 0.010000 0.000000 5784580.417440 -2367481.222289 1004.141930
2021 11 28 11 59 00 5784580.447917 -2367481.199406 1004.133080 0.010000 0.010000 0.010000 0.000000 5784580.420596 -2367481.220443 1004.133080
2021 11 29 11 59 00 5784580.448158 -2367481.199779 1004.133690 0.010000 0.010000 0.010000 0.000000 5784580.420822 -2367481.220828 1004.133690
2021 11 30 11 59 00 5784580.445819 -2367481.196321 1004.113490 0.010000 0.010000 0.010000 0.000000 5784580.418467 -2367481.217383 1004.113490
2021 12 01 11 59 00 5784580.444910 -2367481.197254 1004.110100 0.010000 0.010000 0.010000 0.000000 5784580.417543 -2367481.218327 1004.110100
2021 12 02 11 59 00 5784580.470681 -2367481.199027 1004.125050 0.010000 0.010000 0.012610 0.000000 5784580.443299 -2367481.220112 1004.125050
2021 12 03 11 59 00 5784580.449712 -2367481.197900 1004.115990 0.010000 0.010000 0.010000 0.000000 5784580.422315 -2367481.218996 1004.115990
2021 12 04 11 59 00 5784580.471633 -2367481.198953 1004.103270 0.010000 0.010000 0.010000 0.000000 5784580.444220 -2367481.220061 1004.103270
2021 12 05 11 59 00 5784580.445254 -2367481.199536 1004.120200 0.010000 0.010000 0.010000 0.000000 5784580.417826 -2367481.220656 1004.120200
2021 12 06 11 59 00 5784580.452285 -2367481.202829 1004.134890 0.010000 0.010000 0.010000 0.000000 5784580.424842 -2367481.223960 1004.134890
2021 12 07 11 59 00 5784580.449736 -2367481.194911 1004.113960 0.010000 0.010000 0.010000 0.000000 5784580.422278 -2367481.216055 1004.113960
2021 12 08 11 59 00 5784580.453387 -2367481.198784 1004.119560 0.010000 0.010000 0.010560 0.000000 5784580.425913 -2367481.219939 1004.119560
2021 12 09 11 59 00 5784580.454028 -2367481.202007 1004.116090 0.010000 0.010000 0.010000 0.000000 5784580.426539 -2367481.223174 1004.116090
2021 12 10 11 59 00 5784580.450699 -2367481.198680 1004.120380 0.010000 0.010000 0.010000 0.000000 5784580.423195 -2367481.219859 1004.120380
2021 12 11 11 59 00 5784580.462130 -2367481.201103 1004.117650 0.010000 0.010000 0.010000 0.000000 5784580.434611 -2367481.222293 1004.117650
2021 12 12 11 59 00 5784580.456181 -2367481.196696 1004.121740 0.010000 0.010000 0.010000 0.000000 5784580.428646 -2367481.217898 1004.121740
2021 12 13 11 59 00 5784580.449872 -2367481.198959 1004.132050 0.010000 0.010000 0.010000 0.000000 5784580.422322 -2367481.220172 1004.132050
2021 12 14 11 59 00 5784580.448873 -2367481.195661 1004.124710 0.010000 0.010000 0.010000 0.000000 5784580.421308 -2367481.216887 1004.124710
2021 12 15 11 59 00 5784580.448454 -2367481.202174 1004.117140 0.010000 0.010000 0.015600 0.000000 5784580.420874 -2367481.223412 1004.117140
2021 12 16 11 59 00 5784580.463895 -2367481.192607 1004.125770 0.010000 0.010000 0.010000 0.000000 5784580.436299 -2367481.213856 1004.125770
2021 12 17 11 59 00 5784580.462956 -2367481.193370 1004.106320 0.010000 0.010000 0.010000 0.000000 5784580.435345 -2367481.214631 1004.106320
2021 12 18 11 59 00 5784580.448617 -2367481.191953 1004.120540 0.010000 0.010000 0.020250 0.000000 5784580.420991 -2367481.213225 1004.120540
2021 12 19 11 59 00 5784580.461088 -2367481.198966 1004.126640 0.010000 0.010000 0.010970 0.000000 5784580.433447 -2367481.220250 1004.126640
2021 12 20 11 59 00 5784580.455519 -2367481.203549 1004.124890 0.010000 0.010000 0.010000 0.000000 5784580.427862 -2367481.224845 1004.124890
2021 12 21 11 59 00 5784580.450610 -2367481.198861 1004.124750 0.010000 0.010000 0.010000 0.000000 5784580.422938 -2367481.220169 1004.124750
2021 12 22 11 59 00 5784580.460271 -2367481.204384 1004.113630 0.010000 0.010000 0.010990 0.000000 5784580.432584 -2367481.225704 1004.113630
2021 12 23 11 59 00 5784580.456952 -2367481.193887 1004.114850 0.010000 0.010000 0.010000 0.000000 5784580.429250 -2367481.215218 1004.114850
2021 12 24 11 59 00 5784580.453893 -2367481.196910 1004.107290 0.010000 0.010000 0.010000 0.000000 5784580.426175 -2367481.218253 1004.107290
2021 12 25 11 59 00 5784580.454204 -2367481.189733 1004.130220 0.010000 0.010000 0.010000 0.000000 5784580.426471 -2367481.211087 1004.130220
2021 12 26 11 59 00 5784580.458655 -2367481.195516 1004.128360 0.010000 0.010000 0.010190 0.000000 5784580.430907 -2367481.216882 1004.128360
2021 12 27 11 59 00 5784580.461396 -2367481.198699 1004.109250 0.010000 0.010000 0.010610 0.000000 5784580.433633 -2367481.220077 1004.109250
2021 12 28 11 59 00 5784580.457167 -2367481.198631 1004.119490 0.010000 0.010000 0.013450 0.000000 5784580.429388 -2367481.220021 1004.119490
2021 12 29 11 59 00 5784580.460078 -2367481.193124 1004.125630 0.010000 0.010000 0.011810 0.000000 5784580.432284 -2367481.214526 1004.125630
2021 12 30 11 59 00 5784580.443369 -2367481.189097 1004.099170 0.010000 0.010000 0.010350 0.000000 5784580.415560 -2367481.210510 1004.099170
2022 01 01 11 59 00 5784580.459981 -2367481.195783 1004.123140 0.010000 0.010000 0.014590 0.000000 5784580.432141 -2367481.217220 1004.123140
2022 01 02 11 59 00 5784580.454722 -2367481.191146 1004.111130 0.010000 0.010000 0.010000 0.000000 5784580.426867 -2367481.212594 1004.111130
2022 01 03 11 59 00 5784580.453283 -2367481.197619 1004.115370 0.010000 0.010000 0.010000 0.000000 5784580.425413 -2367481.219079 1004.115370
