################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGBSG: "Grand Br�l� Sud" - Local} (All data)} {RDCGBS0}
# FILENAME: RDCGBS0_all.txt
# COORD: 373367	7647052
#
# CREATED: 12-Oct-2022 18:33:42 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2022 04 21 11 59 00 5786196.758230 -2368196.835967 470.682800 0.010000 0.010000 0.013200 0.000000 5786196.728713 -2368196.858695 470.682800
2022 04 22 11 59 00 5786196.761901 -2368196.837630 470.656340 0.010000 0.010000 0.011100 0.000000 5786196.732369 -2368196.860370 470.656340
2022 04 23 11 59 00 5786196.734282 -2368196.826643 470.696390 0.010000 0.010000 0.010000 0.000000 5786196.704735 -2368196.849394 470.696390
2022 04 24 11 59 00 5786196.744703 -2368196.835775 470.687150 0.010000 0.010000 0.010000 0.000000 5786196.715141 -2368196.858539 470.687150
2022 04 25 11 59 00 NaN NaN NaN 1.542010 0.089140 1.548020 NaN NaN NaN NaN
2022 04 26 11 59 00 5786196.728805 -2368196.830321 470.690920 0.010000 0.010000 0.010000 0.000000 5786196.699212 -2368196.853108 470.690920
2022 04 27 11 59 00 5786196.736226 -2368196.830564 470.679290 0.010000 0.010000 0.010000 0.000000 5786196.706618 -2368196.853363 470.679290
2022 04 28 11 59 00 5786196.730367 -2368196.829737 470.678440 0.010000 0.010000 0.012400 0.000000 5786196.700744 -2368196.852547 470.678440
2022 04 29 11 59 00 5786196.766298 -2368196.817000 470.706250 0.010000 0.010000 0.010000 0.000000 5786196.736659 -2368196.839822 470.706250
2022 04 30 11 59 00 5786196.733919 -2368196.834332 470.660270 0.010000 0.010000 0.010000 0.000000 5786196.704265 -2368196.857166 470.660270
2022 05 01 11 59 00 5786196.738060 -2368196.837035 470.678080 0.010000 0.010000 0.010000 0.000000 5786196.708391 -2368196.859881 470.678080
2022 05 02 11 59 00 5786196.757561 -2368196.823548 470.650050 0.010000 0.010000 0.010000 0.000000 5786196.727877 -2368196.846406 470.650050
2022 05 03 11 59 00 5786196.737242 -2368196.824971 470.685300 0.010000 0.010000 0.010000 0.000000 5786196.707542 -2368196.847840 470.685300
2022 05 04 11 59 00 5786196.757273 -2368196.831284 470.714850 0.010000 0.010000 0.012570 0.000000 5786196.727558 -2368196.854165 470.714850
2022 05 05 11 59 00 5786196.757434 -2368196.836517 470.692890 0.010000 0.010000 0.010290 0.000000 5786196.727704 -2368196.859409 470.692890
2022 05 06 11 59 00 5786196.752985 -2368196.830120 470.707960 0.010000 0.010000 0.010070 0.000000 5786196.723240 -2368196.853024 470.707960
2022 05 07 11 59 00 5786196.737436 -2368196.831882 470.694160 0.010000 0.010000 0.010000 0.000000 5786196.707675 -2368196.854798 470.694160
2022 05 08 11 59 00 5786196.725947 -2368196.828685 470.730460 0.010000 0.010000 0.010220 0.000000 5786196.696171 -2368196.851613 470.730460
2022 05 09 11 59 00 5786196.730688 -2368196.825118 470.665610 0.010000 0.010000 0.010000 0.000000 5786196.700897 -2368196.848058 470.665610
2022 05 10 11 59 00 5786196.746659 -2368196.827931 470.695380 0.010000 0.010000 0.010000 0.000000 5786196.716853 -2368196.850882 470.695380
2022 05 11 11 59 00 5786196.748840 -2368196.828194 470.702780 0.010000 0.010000 0.010000 0.000000 5786196.719018 -2368196.851157 470.702780
2022 05 12 11 59 00 5786196.731801 -2368196.825187 470.692370 0.010000 0.010000 0.010000 0.000000 5786196.701964 -2368196.848161 470.692370
2022 05 13 11 59 00 5786196.731902 -2368196.827660 470.696060 0.010000 0.010000 0.010000 0.000000 5786196.702050 -2368196.850646 470.696060
2022 05 14 11 59 00 5786196.729723 -2368196.827852 470.685350 0.010000 0.010000 0.010000 0.000000 5786196.699856 -2368196.850851 470.685350
2022 05 15 11 59 00 5786196.726264 -2368196.823225 470.690630 0.010000 0.010000 0.010000 0.000000 5786196.696381 -2368196.846235 470.690630
2022 05 16 11 59 00 5786196.739675 -2368196.831128 470.706490 0.010000 0.010000 0.010000 0.000000 5786196.709777 -2368196.854150 470.706490
2022 05 17 11 59 00 5786196.723906 -2368196.835161 470.706310 0.010000 0.010000 0.011220 0.000000 5786196.693993 -2368196.858194 470.706310
2022 05 18 11 59 00 5786196.734027 -2368196.829134 470.693850 0.010000 0.010000 0.010640 0.000000 5786196.704099 -2368196.852179 470.693850
2022 05 19 11 59 00 5786196.734998 -2368196.823967 470.682060 0.010000 0.010000 0.010000 0.000000 5786196.705054 -2368196.847024 470.682060
2022 05 20 11 59 00 5786196.730069 -2368196.823670 470.681700 0.010000 0.010000 0.010000 0.000000 5786196.700110 -2368196.846738 470.681700
2022 05 21 11 59 00 5786196.745090 -2368196.830902 470.708780 0.010000 0.010000 0.010070 0.000000 5786196.715116 -2368196.853983 470.708780
2022 05 22 11 59 00 5786196.736281 -2368196.827905 470.680940 0.010000 0.010000 0.010620 0.000000 5786196.706292 -2368196.850997 470.680940
2022 05 23 11 59 00 5786196.731902 -2368196.826538 470.682020 0.010000 0.010000 0.010460 0.000000 5786196.701897 -2368196.849642 470.682020
2022 05 24 11 59 00 5786196.731223 -2368196.822661 470.681860 0.010000 0.010000 0.010000 0.000000 5786196.701203 -2368196.845777 470.681860
2022 05 25 11 59 00 5786196.736344 -2368196.821624 470.675370 0.010000 0.010000 0.010000 0.000000 5786196.706309 -2368196.844751 470.675370
2022 05 26 11 59 00 5786196.731145 -2368196.822587 470.686120 0.010000 0.010000 0.010000 0.000000 5786196.701095 -2368196.845726 470.686120
2022 05 27 11 59 00 5786196.732386 -2368196.826230 470.666030 0.010000 0.010000 0.010000 0.000000 5786196.702320 -2368196.849380 470.666030
2022 05 28 11 59 00 5786196.732317 -2368196.824632 470.679810 0.010000 0.010000 0.010000 0.000000 5786196.702236 -2368196.847795 470.679810
2022 05 29 11 59 00 5786196.741368 -2368196.824815 470.671330 0.010000 0.010000 0.010000 0.000000 5786196.711272 -2368196.847990 470.671330
2022 05 30 11 59 00 5786196.735609 -2368196.824678 470.688880 0.010000 0.010000 0.010000 0.000000 5786196.705498 -2368196.847864 470.688880
2022 05 31 11 59 00 5786196.746920 -2368196.828081 470.680250 0.010000 0.010000 0.010000 0.000000 5786196.716793 -2368196.851279 470.680250
2022 06 01 11 59 00 5786196.729961 -2368196.824414 470.683270 0.010000 0.010000 0.010000 0.000000 5786196.699819 -2368196.847623 470.683270
2022 06 02 11 59 00 5786196.733372 -2368196.823767 470.676170 0.010000 0.010000 0.010000 0.000000 5786196.703215 -2368196.846988 470.676170
2022 06 03 11 59 00 5786196.729263 -2368196.825580 470.675620 0.010000 0.010000 0.010000 0.000000 5786196.699091 -2368196.848813 470.675620
2022 06 04 11 59 00 5786196.737344 -2368196.825922 470.688530 0.010000 0.010000 0.010000 0.000000 5786196.707156 -2368196.849167 470.688530
2022 06 05 11 59 00 5786196.736505 -2368196.827535 470.686570 0.010000 0.010000 0.010000 0.000000 5786196.706302 -2368196.850792 470.686570
2022 06 06 11 59 00 5786196.739996 -2368196.826738 470.697120 0.010000 0.010000 0.010000 0.000000 5786196.709778 -2368196.850006 470.697120
2022 06 07 11 59 00 5786196.734977 -2368196.822871 470.691740 0.010000 0.010000 0.010000 0.000000 5786196.704744 -2368196.846151 470.691740
2022 06 08 11 59 00 5786196.731258 -2368196.823804 470.684150 0.010000 0.010000 0.010000 0.000000 5786196.701009 -2368196.847095 470.684150
2022 06 09 11 59 00 NaN NaN NaN 1.509340 0.083500 1.448730 NaN NaN NaN NaN
2022 06 10 11 59 00 5786196.730620 -2368196.823610 470.686880 0.010000 0.010000 0.010000 0.000000 5786196.700341 -2368196.846925 470.686880
2022 06 11 11 59 00 5786196.733921 -2368196.824942 470.665870 0.010000 0.010000 0.010000 0.000000 5786196.703627 -2368196.848269 470.665870
2022 06 12 11 59 00 5786196.734962 -2368196.822585 470.709480 0.010000 0.010000 0.010000 0.000000 5786196.704652 -2368196.845924 470.709480
2022 06 13 11 59 00 5786196.732413 -2368196.826968 470.699610 0.010000 0.010000 0.010000 0.000000 5786196.702088 -2368196.850318 470.699610
2022 06 14 11 59 00 5786196.730654 -2368196.827701 470.689550 0.010000 0.010000 0.010000 0.000000 5786196.700314 -2368196.851063 470.689550
2022 06 15 11 59 00 5786196.728695 -2368196.827234 470.688410 0.010000 0.010000 0.010000 0.000000 5786196.698339 -2368196.850608 470.688410
2022 06 16 11 59 00 5786196.735516 -2368196.828927 470.687550 0.010000 0.010000 0.010000 0.000000 5786196.705145 -2368196.852312 470.687550
2022 06 17 11 59 00 5786196.734037 -2368196.826179 470.679470 0.010000 0.010000 0.010000 0.000000 5786196.703651 -2368196.849577 470.679470
2022 06 18 11 59 00 5786196.728398 -2368196.825102 470.666710 0.010000 0.010000 0.010000 0.000000 5786196.697997 -2368196.848511 470.666710
2022 06 19 11 59 00 5786196.735409 -2368196.826565 470.661180 0.010000 0.010000 0.010000 0.000000 5786196.704992 -2368196.849986 470.661180
2022 06 20 11 59 00 5786196.731650 -2368196.826468 470.681520 0.010000 0.010000 0.010000 0.000000 5786196.701218 -2368196.849901 470.681520
2022 06 21 11 59 00 5786196.728701 -2368196.824871 470.689700 0.010000 0.010000 0.010000 0.000000 5786196.698254 -2368196.848315 470.689700
2022 06 22 11 59 00 5786196.732292 -2368196.826834 470.685390 0.010000 0.010000 0.010000 0.000000 5786196.701830 -2368196.850290 470.685390
2022 06 23 11 59 00 5786196.723393 -2368196.825207 470.679200 0.010000 0.010000 0.010000 0.000000 5786196.692915 -2368196.848674 470.679200
2022 06 24 11 59 00 5786196.735344 -2368196.828069 470.689970 0.010000 0.010000 0.010000 0.000000 5786196.704851 -2368196.851549 470.689970
2022 06 25 11 59 00 5786196.731315 -2368196.820932 470.687950 0.010000 0.010000 0.010000 0.000000 5786196.700807 -2368196.844424 470.687950
2022 06 26 11 59 00 5786196.728226 -2368196.825595 470.669530 0.010000 0.010000 0.010000 0.000000 5786196.697703 -2368196.849098 470.669530
2022 06 27 11 59 00 5786196.731687 -2368196.824908 470.666610 0.010000 0.010000 0.010000 0.000000 5786196.701148 -2368196.848423 470.666610
2022 06 28 11 59 00 5786196.728338 -2368196.831251 470.663140 0.010000 0.010000 0.010000 0.000000 5786196.697784 -2368196.854777 470.663140
2022 06 29 11 59 00 5786196.733789 -2368196.824754 470.678770 0.010000 0.010000 0.010000 0.000000 5786196.703220 -2368196.848292 470.678770
2022 06 30 11 59 00 5786196.737090 -2368196.828257 470.688070 0.010000 0.010000 0.010000 0.000000 5786196.706506 -2368196.851807 470.688070
2022 07 01 11 59 00 5786196.734841 -2368196.828539 470.690670 0.010000 0.010000 0.010000 0.000000 5786196.704241 -2368196.852101 470.690670
2022 07 02 11 59 00 5786196.736082 -2368196.824182 470.690360 0.010000 0.010000 0.010000 0.000000 5786196.705467 -2368196.847756 470.690360
2022 07 03 11 59 00 5786196.734533 -2368196.824845 470.686210 0.010000 0.010000 0.010000 0.000000 5786196.703903 -2368196.848430 470.686210
2022 07 04 11 59 00 5786196.731714 -2368196.825988 470.689610 0.010000 0.010000 0.010000 0.000000 5786196.701069 -2368196.849585 470.689610
2022 07 05 11 59 00 5786196.734495 -2368196.824711 470.694010 0.010000 0.010000 0.010000 0.000000 5786196.703834 -2368196.848320 470.694010
2022 07 06 11 59 00 5786196.732826 -2368196.829184 470.678970 0.010000 0.010000 0.010000 0.000000 5786196.702150 -2368196.852804 470.678970
2022 07 07 11 59 00 5786196.735207 -2368196.819087 470.678790 0.010000 0.010000 0.010000 0.000000 5786196.704516 -2368196.842719 470.678790
2022 07 08 11 59 00 5786196.735358 -2368196.824439 470.694010 0.010000 0.010000 0.010000 0.000000 5786196.704652 -2368196.848083 470.694010
2022 07 09 11 59 00 5786196.738439 -2368196.826812 470.689170 0.010000 0.010000 0.010000 0.000000 5786196.707717 -2368196.850468 470.689170
2022 07 10 11 59 00 5786196.737000 -2368196.826775 470.693160 0.010000 0.010000 0.010000 0.000000 5786196.706263 -2368196.850442 470.693160
2022 07 11 11 59 00 5786196.736621 -2368196.823538 470.693010 0.010000 0.010000 0.010000 0.000000 5786196.705869 -2368196.847217 470.693010
2022 07 12 11 59 00 5786196.738722 -2368196.826361 470.694120 0.010000 0.010000 0.010000 0.000000 5786196.707955 -2368196.850052 470.694120
2022 07 13 11 59 00 5786196.738153 -2368196.825144 470.699390 0.010000 0.010000 0.010000 0.000000 5786196.707370 -2368196.848846 470.699390
2022 07 14 11 59 00 5786196.734384 -2368196.822297 470.693820 0.010000 0.010000 0.010000 0.000000 5786196.703586 -2368196.846011 470.693820
2022 07 15 11 59 00 5786196.740175 -2368196.823039 470.690220 0.010000 0.010000 0.010000 0.000000 5786196.709362 -2368196.846765 470.690220
2022 07 16 11 59 00 5786196.737696 -2368196.824822 470.689700 0.010000 0.010000 0.010000 0.000000 5786196.706868 -2368196.848560 470.689700
2022 07 17 11 59 00 5786196.739147 -2368196.824065 470.693260 0.010000 0.010000 0.010000 0.000000 5786196.708303 -2368196.847815 470.693260
2022 07 18 11 59 00 5786196.739708 -2368196.824648 470.693370 0.010000 0.010000 0.010000 0.000000 5786196.708849 -2368196.848409 470.693370
2022 07 19 11 59 00 5786196.736239 -2368196.824981 470.701490 0.010000 0.010000 0.010000 0.000000 5786196.705365 -2368196.848754 470.701490
2022 07 20 11 59 00 5786196.737960 -2368196.823684 470.696300 0.010000 0.010000 0.010000 0.000000 5786196.707071 -2368196.847468 470.696300
2022 07 21 11 59 00 5786196.738271 -2368196.821237 470.703260 0.010000 0.010000 0.010000 0.000000 5786196.707366 -2368196.845033 470.703260
2022 07 22 11 59 00 5786196.737132 -2368196.823889 470.691120 0.010000 0.010000 0.010000 0.000000 5786196.706212 -2368196.847698 470.691120
2022 07 23 11 59 00 5786196.736762 -2368196.821492 470.704130 0.010000 0.010000 0.010000 0.000000 5786196.705828 -2368196.845312 470.704130
2022 07 24 11 59 00 5786196.738163 -2368196.821365 470.693220 0.010000 0.010000 0.010000 0.000000 5786196.707214 -2368196.845197 470.693220
2022 07 25 11 59 00 5786196.732434 -2368196.824868 470.698170 0.010000 0.010000 0.010000 0.000000 5786196.701469 -2368196.848711 470.698170
2022 07 26 11 59 00 5786196.735495 -2368196.822291 470.688840 0.010000 0.010000 0.010000 0.000000 5786196.704515 -2368196.846146 470.688840
2022 07 27 11 59 00 5786196.737086 -2368196.823214 470.694950 0.010000 0.010000 0.010000 0.000000 5786196.706091 -2368196.847081 470.694950
2022 07 28 11 59 00 5786196.735067 -2368196.823877 470.690240 0.010000 0.010000 0.010000 0.000000 5786196.704057 -2368196.847755 470.690240
2022 07 29 11 59 00 5786196.734938 -2368196.824229 470.693320 0.010000 0.010000 0.010000 0.000000 5786196.703912 -2368196.848120 470.693320
2022 07 30 11 59 00 5786196.741429 -2368196.821962 470.699400 0.010000 0.010000 0.010000 0.000000 5786196.710388 -2368196.845864 470.699400
2022 07 31 11 59 00 5786196.734290 -2368196.824275 470.702200 0.010000 0.010000 0.010000 0.000000 5786196.703234 -2368196.848189 470.702200
2022 08 01 11 59 00 5786196.733601 -2368196.821438 470.687200 0.010000 0.010000 0.010000 0.000000 5786196.702530 -2368196.845364 470.687200
2022 08 02 11 59 00 5786196.732892 -2368196.824161 470.695100 0.010000 0.010000 0.010000 0.000000 5786196.701805 -2368196.848098 470.695100
2022 08 03 11 59 00 5786196.750433 -2368196.826164 470.696020 0.010000 0.010000 0.010000 0.000000 5786196.719331 -2368196.850113 470.696020
2022 08 04 11 59 00 5786196.744254 -2368196.826636 470.694390 0.010000 0.010000 0.010000 0.000000 5786196.713137 -2368196.850597 470.694390
2022 08 05 11 59 00 5786196.737535 -2368196.827779 470.694960 0.010000 0.010000 0.010000 0.000000 5786196.706403 -2368196.851752 470.694960
2022 08 06 11 59 00 5786196.734986 -2368196.828032 470.677580 0.010000 0.010000 0.010000 0.000000 5786196.703838 -2368196.852017 470.677580
2022 08 07 11 59 00 5786196.734567 -2368196.828785 470.680380 0.010000 0.010000 0.010000 0.000000 5786196.703404 -2368196.852781 470.680380
2022 08 08 11 59 00 5786196.734668 -2368196.827508 470.682440 0.010000 0.010000 0.010000 0.000000 5786196.703490 -2368196.851516 470.682440
2022 08 09 11 59 00 5786196.741619 -2368196.826701 470.687600 0.010000 0.010000 0.010000 0.000000 5786196.710426 -2368196.850720 470.687600
2022 08 10 11 59 00 5786196.737210 -2368196.827594 470.691550 0.010000 0.010000 0.010000 0.000000 5786196.706001 -2368196.851625 470.691550
2022 08 11 11 59 00 5786196.736601 -2368196.826176 470.692710 0.010000 0.010000 0.010000 0.000000 5786196.705377 -2368196.850219 470.692710
2022 08 12 11 59 00 5786196.739542 -2368196.828809 470.694260 0.010000 0.010000 0.010000 0.000000 5786196.708303 -2368196.852864 470.694260
2022 08 13 11 59 00 5786196.732653 -2368196.827702 470.687370 0.010000 0.010000 0.010000 0.000000 5786196.701399 -2368196.851769 470.687370
2022 08 14 11 59 00 5786196.736604 -2368196.827115 470.697180 0.010000 0.010000 0.010000 0.000000 5786196.705334 -2368196.851193 470.697180
2022 08 15 11 59 00 5786196.735045 -2368196.825538 470.688640 0.010000 0.010000 0.010000 0.000000 5786196.703760 -2368196.849628 470.688640
2022 08 16 11 59 00 5786196.735076 -2368196.828651 470.683560 0.010000 0.010000 0.010000 0.000000 5786196.703776 -2368196.852752 470.683560
2022 08 17 11 59 00 5786196.735687 -2368196.824584 470.676880 0.010000 0.010000 0.010000 0.000000 5786196.704371 -2368196.848697 470.676880
2022 08 18 11 59 00 5786196.737488 -2368196.828016 470.683100 0.010000 0.010000 0.010000 0.000000 5786196.706157 -2368196.852142 470.683100
2022 08 19 11 59 00 5786196.735099 -2368196.829619 470.693400 0.010000 0.010000 0.010000 0.000000 5786196.703753 -2368196.853756 470.693400
2022 08 20 11 59 00 5786196.737040 -2368196.828612 470.686220 0.010000 0.010000 0.010000 0.000000 5786196.705679 -2368196.852761 470.686220
2022 08 21 11 59 00 5786196.736751 -2368196.828085 470.687120 0.010000 0.010000 0.010000 0.000000 5786196.705374 -2368196.852245 470.687120
2022 08 22 11 59 00 5786196.739162 -2368196.827118 470.689810 0.010000 0.010000 0.010000 0.000000 5786196.707770 -2368196.851290 470.689810
2022 08 23 11 59 00 5786196.741173 -2368196.829891 470.696150 0.010000 0.010000 0.010000 0.000000 5786196.709766 -2368196.854075 470.696150
2022 08 24 11 59 00 5786196.738484 -2368196.829484 470.685560 0.010000 0.010000 0.010000 0.000000 5786196.707062 -2368196.853679 470.685560
2022 08 25 11 59 00 5786196.738975 -2368196.822546 470.694040 0.010000 0.010000 0.010000 0.000000 5786196.707537 -2368196.846754 470.694040
2022 08 26 11 59 00 5786196.738236 -2368196.828619 470.671860 0.010000 0.010000 0.010000 0.000000 5786196.706783 -2368196.852838 470.671860
2022 08 27 11 59 00 5786196.745657 -2368196.828922 470.693290 0.010000 0.010000 0.010000 0.000000 5786196.714189 -2368196.853153 470.693290
2022 08 28 11 59 00 5786196.734288 -2368196.824765 470.711170 0.010000 0.010000 0.010000 0.000000 5786196.702805 -2368196.849008 470.711170
2022 08 29 11 59 00 5786196.744629 -2368196.825458 470.689170 0.010000 0.010000 0.010000 0.000000 5786196.713130 -2368196.849712 470.689170
2022 08 30 11 59 00 5786196.747330 -2368196.827111 470.686490 0.010000 0.010000 0.010000 0.000000 5786196.715816 -2368196.851377 470.686490
2022 08 31 11 59 00 5786196.737371 -2368196.823974 470.682860 0.010000 0.010000 0.010000 0.000000 5786196.705842 -2368196.848251 470.682860
2022 09 01 11 59 00 5786196.734442 -2368196.825686 470.683970 0.010000 0.010000 0.010000 0.000000 5786196.702898 -2368196.849976 470.683970
2022 09 02 11 59 00 5786196.738533 -2368196.827149 470.680830 0.010000 0.010000 0.010000 0.000000 5786196.706973 -2368196.851451 470.680830
2022 09 03 11 59 00 5786196.736194 -2368196.824332 470.690010 0.010000 0.010000 0.010000 0.000000 5786196.704619 -2368196.848645 470.690010
