################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfREUN: "Observatoire Volcanologique (La R�union)" - Local} (All data)} {RDCREUN}
# FILENAME: RDCREUN_all.txt
# COORD: 
#
# CREATED: 12-Oct-2022 18:35:12 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 10 21 11 59 00 5767233.997010 -2360888.946007 1558.374350 0.010000 0.010000 0.010000 0.000000 5767233.970268 -2360888.966599 1558.374350
2021 10 22 11 59 00 5767233.977721 -2360888.948040 1558.366830 0.010000 0.010000 0.010400 0.000000 5767233.950963 -2360888.968643 1558.366830
2021 10 23 11 59 00 5767233.994482 -2360888.947763 1558.340170 0.010000 0.010000 0.010000 0.000000 5767233.967709 -2360888.968378 1558.340170
2021 10 24 11 59 00 5767233.997273 -2360888.947156 1558.346570 0.010000 0.010000 0.010000 0.000000 5767233.970485 -2360888.967783 1558.346570
2021 10 25 11 59 00 5767233.988464 -2360888.947109 1558.364940 0.010000 0.010000 0.010000 0.000000 5767233.961661 -2360888.967747 1558.364940
2021 10 26 11 59 00 5767233.989755 -2360888.948332 1558.360530 0.010000 0.010000 0.010000 0.000000 5767233.962936 -2360888.968982 1558.360530
2021 10 27 11 59 00 5767233.996536 -2360888.949214 1558.364450 0.010000 0.010000 0.010000 0.000000 5767233.969702 -2360888.969876 1558.364450
2021 10 28 11 59 00 5767233.995557 -2360888.953117 1558.357850 0.010000 0.010000 0.012300 0.000000 5767233.968708 -2360888.973791 1558.357850
2021 10 29 11 59 00 5767233.981138 -2360888.951200 1558.373320 0.010000 0.010000 0.010000 0.000000 5767233.954274 -2360888.971886 1558.373320
2021 10 30 11 59 00 5767233.995269 -2360888.953783 1558.370190 0.010000 0.010000 0.010000 0.000000 5767233.968389 -2360888.974480 1558.370190
2021 10 31 11 59 00 5767234.010699 -2360888.953866 1558.355230 0.010000 0.010000 0.010000 0.000000 5767233.983805 -2360888.974575 1558.355230
2021 11 01 11 59 00 5767233.990390 -2360888.943779 1558.349860 0.010000 0.010000 0.010000 0.000000 5767233.963481 -2360888.964499 1558.349860
2021 11 02 11 59 00 5767234.000461 -2360888.957152 1558.353210 0.010000 0.010000 0.010000 0.000000 5767233.973537 -2360888.977884 1558.353210
2021 11 03 11 59 00 5767233.996842 -2360888.947974 1558.341430 0.010000 0.010000 0.010000 0.000000 5767233.969902 -2360888.968719 1558.341430
2021 11 04 11 59 00 5767234.010663 -2360888.955617 1558.356260 0.010000 0.010000 0.010000 0.000000 5767233.983708 -2360888.976373 1558.356260
2021 11 05 11 59 00 5767233.989524 -2360888.950240 1558.365620 0.010000 0.010000 0.010000 0.000000 5767233.962554 -2360888.971008 1558.365620
2021 11 06 11 59 00 5767234.026785 -2360888.923073 1558.250670 0.010000 0.010000 0.023200 0.000000 5767233.999800 -2360888.943852 1558.250670
2021 11 07 11 59 00 5767233.988466 -2360888.940876 1558.357990 0.010000 0.010000 0.010000 0.000000 5767233.961465 -2360888.961667 1558.357990
2021 11 08 11 59 00 5767233.988917 -2360888.945169 1558.355450 0.010000 0.010000 0.010000 0.000000 5767233.961901 -2360888.965972 1558.355450
2021 11 09 11 59 00 5767233.992318 -2360888.946512 1558.365590 0.010000 0.010000 0.010000 0.000000 5767233.965287 -2360888.967326 1558.365590
2021 11 10 11 59 00 5767233.995289 -2360888.953644 1558.370070 0.010000 0.010000 0.010000 0.000000 5767233.968243 -2360888.974471 1558.370070
2021 11 11 11 59 00 5767234.005530 -2360888.949087 1558.378160 0.010000 0.010000 0.010000 0.000000 5767233.978468 -2360888.969925 1558.378160
2021 11 12 11 59 00 5767233.995871 -2360888.957590 1558.363820 0.010000 0.010000 0.010000 0.000000 5767233.968794 -2360888.978440 1558.363820
2021 11 13 11 59 00 5767233.990912 -2360888.950293 1558.362460 0.010000 0.010000 0.010000 0.000000 5767233.963820 -2360888.971155 1558.362460
2021 11 14 11 59 00 5767233.992533 -2360888.949886 1558.359730 0.010000 0.010000 0.010000 0.000000 5767233.965426 -2360888.970759 1558.359730
2021 11 15 11 59 00 5767233.990834 -2360888.942719 1558.352370 0.010000 0.010000 0.010000 0.000000 5767233.963711 -2360888.963604 1558.352370
2021 11 16 11 59 00 5767233.989615 -2360888.953442 1558.363540 0.010000 0.010000 0.010000 0.000000 5767233.962477 -2360888.974338 1558.363540
2021 11 17 11 59 00 5767233.989886 -2360888.938034 1558.341110 0.010000 0.010000 0.010070 0.000000 5767233.962733 -2360888.958943 1558.341110
2021 11 18 11 59 00 5767233.985977 -2360888.944277 1558.344450 0.010000 0.010000 0.010000 0.000000 5767233.958809 -2360888.965197 1558.344450
2021 11 19 11 59 00 5767233.990538 -2360888.951250 1558.368830 0.010000 0.010000 0.010000 0.000000 5767233.963354 -2360888.972182 1558.368830
2021 11 20 11 59 00 5767233.986009 -2360888.939293 1558.333950 0.010000 0.010000 0.010000 0.000000 5767233.958810 -2360888.960237 1558.333950
2021 11 21 11 59 00 5767233.997710 -2360888.952306 1558.365250 0.010000 0.010000 0.010000 0.000000 5767233.970496 -2360888.973261 1558.365250
2021 11 22 11 59 00 5767234.005111 -2360888.951929 1558.374630 0.010000 0.010000 0.010000 0.000000 5767233.977882 -2360888.972896 1558.374630
2021 11 23 11 59 00 5767233.988362 -2360888.944932 1558.369400 0.010000 0.010000 0.010000 0.000000 5767233.961117 -2360888.965910 1558.369400
2021 11 24 11 59 00 5767233.993973 -2360888.951624 1558.371470 0.010000 0.010000 0.010000 0.000000 5767233.966713 -2360888.972615 1558.371470
2021 11 25 11 59 00 5767234.002974 -2360888.947807 1558.376640 0.010000 0.010000 0.010000 0.000000 5767233.975699 -2360888.968810 1558.376640
2021 11 26 11 59 00 5767233.995945 -2360888.951530 1558.369910 0.010000 0.010000 0.010000 0.000000 5767233.968654 -2360888.972544 1558.369910
2021 11 27 11 59 00 5767233.993636 -2360888.950693 1558.355590 0.010000 0.010000 0.010000 0.000000 5767233.966330 -2360888.971719 1558.355590
2021 11 28 11 59 00 5767233.988897 -2360888.951556 1558.370600 0.010000 0.010000 0.010000 0.000000 5767233.961576 -2360888.972593 1558.370600
2021 11 29 11 59 00 5767233.988788 -2360888.950499 1558.374110 0.010000 0.010000 0.010000 0.000000 5767233.961452 -2360888.971548 1558.374110
2021 11 30 11 59 00 5767233.988529 -2360888.944901 1558.372450 0.010000 0.010000 0.010000 0.000000 5767233.961177 -2360888.965963 1558.372450
2021 12 01 11 59 00 5767233.984150 -2360888.944754 1558.359670 0.010000 0.010000 0.010000 0.000000 5767233.956783 -2360888.965827 1558.359670
2021 12 02 11 59 00 5767234.003071 -2360888.949037 1558.375150 0.010000 0.010000 0.010000 0.000000 5767233.975689 -2360888.970122 1558.375150
2021 12 03 11 59 00 5767233.990282 -2360888.947510 1558.365240 0.010000 0.010000 0.010000 0.000000 5767233.962885 -2360888.968606 1558.365240
2021 12 04 11 59 00 5767234.010463 -2360888.950673 1558.358600 0.010000 0.010000 0.010000 0.000000 5767233.983050 -2360888.971781 1558.358600
2021 12 05 11 59 00 5767233.983714 -2360888.951286 1558.383460 0.010000 0.010000 0.010000 0.000000 5767233.956286 -2360888.972406 1558.383460
2021 12 06 11 59 00 5767233.989285 -2360888.953749 1558.380880 0.010000 0.010000 0.010000 0.000000 5767233.961842 -2360888.974880 1558.380880
2021 12 07 11 59 00 5767233.989906 -2360888.945031 1558.363630 0.010000 0.010000 0.010000 0.000000 5767233.962448 -2360888.966175 1558.363630
2021 12 08 11 59 00 5767233.993547 -2360888.951744 1558.373070 0.010000 0.010000 0.010000 0.000000 5767233.966073 -2360888.972899 1558.373070
2021 12 09 11 59 00 5767233.990498 -2360888.949997 1558.370940 0.010000 0.010000 0.010000 0.000000 5767233.963009 -2360888.971164 1558.370940
2021 12 10 11 59 00 5767233.987629 -2360888.948890 1558.373010 0.010000 0.010000 0.010000 0.000000 5767233.960125 -2360888.970069 1558.373010
2021 12 11 11 59 00 5767234.003360 -2360888.949073 1558.379500 0.010000 0.010000 0.010000 0.000000 5767233.975841 -2360888.970263 1558.379500
2021 12 12 11 59 00 5767233.992411 -2360888.948336 1558.371480 0.010000 0.010000 0.010000 0.000000 5767233.964876 -2360888.969538 1558.371480
2021 12 13 11 59 00 5767233.986472 -2360888.951239 1558.375970 0.010000 0.010000 0.010000 0.000000 5767233.958922 -2360888.972452 1558.375970
2021 12 14 11 59 00 5767233.988133 -2360888.946961 1558.377080 0.010000 0.010000 0.010000 0.000000 5767233.960568 -2360888.968187 1558.377080
2021 12 15 11 59 00 5767233.987444 -2360888.949984 1558.379000 0.010000 0.010000 0.010000 0.000000 5767233.959864 -2360888.971222 1558.379000
2021 12 16 11 59 00 5767234.002215 -2360888.941977 1558.386350 0.010000 0.010000 0.010000 0.000000 5767233.974619 -2360888.963226 1558.386350
2021 12 17 11 59 00 5767234.001156 -2360888.944640 1558.374370 0.010000 0.010000 0.010000 0.000000 5767233.973545 -2360888.965901 1558.374370
2021 12 18 11 59 00 5767233.986537 -2360888.941523 1558.370610 0.010000 0.010000 0.010000 0.000000 5767233.958911 -2360888.962795 1558.370610
2021 12 19 11 59 00 5767233.999928 -2360888.949406 1558.379180 0.010000 0.010000 0.010000 0.000000 5767233.972287 -2360888.970690 1558.379180
2021 12 20 11 59 00 5767233.992059 -2360888.951169 1558.374170 0.010000 0.010000 0.010000 0.000000 5767233.964402 -2360888.972465 1558.374170
2021 12 21 11 59 00 5767233.989440 -2360888.949531 1558.373930 0.010000 0.010000 0.010000 0.000000 5767233.961768 -2360888.970839 1558.373930
2021 12 22 11 59 00 5767233.995471 -2360888.955414 1558.365980 0.010000 0.010000 0.010000 0.000000 5767233.967784 -2360888.976734 1558.365980
2021 12 23 11 59 00 5767233.993442 -2360888.944597 1558.361820 0.010000 0.010000 0.010000 0.000000 5767233.965740 -2360888.965928 1558.361820
2021 12 24 11 59 00 5767233.992993 -2360888.950260 1558.361640 0.010000 0.010000 0.010000 0.000000 5767233.965275 -2360888.971603 1558.361640
2021 12 25 11 59 00 5767233.993054 -2360888.941983 1558.369880 0.010000 0.010000 0.010000 0.000000 5767233.965321 -2360888.963337 1558.369880
2021 12 26 11 59 00 5767233.993115 -2360888.945066 1558.372150 0.010000 0.010000 0.010000 0.000000 5767233.965367 -2360888.966432 1558.372150
2021 12 27 11 59 00 5767233.998726 -2360888.950239 1558.370910 0.010000 0.010000 0.010000 0.000000 5767233.970963 -2360888.971617 1558.370910
2021 12 28 11 59 00 5767233.992587 -2360888.950381 1558.353900 0.010000 0.010000 0.010000 0.000000 5767233.964808 -2360888.971771 1558.353900
2021 12 29 11 59 00 5767233.989488 -2360888.948574 1558.353110 0.010000 0.010000 0.010000 0.000000 5767233.961694 -2360888.969976 1558.353110
2021 12 30 11 59 00 5767233.981259 -2360888.937837 1558.348980 0.010000 0.010000 0.010000 0.000000 5767233.953450 -2360888.959250 1558.348980
2021 12 31 11 59 00 5767233.998780 -2360888.948900 1558.372410 0.010000 0.010000 0.010000 0.000000 5767233.970956 -2360888.970325 1558.372410
2022 01 01 11 59 00 5767234.001281 -2360888.949633 1558.374540 0.010000 0.010000 0.010000 0.000000 5767233.973441 -2360888.971070 1558.374540
2022 01 02 11 59 00 5767233.992832 -2360888.944016 1558.365890 0.010000 0.010000 0.010000 0.000000 5767233.964977 -2360888.965464 1558.365890
2022 01 03 11 59 00 5767233.990703 -2360888.949669 1558.377340 0.010000 0.010000 0.010000 0.000000 5767233.962833 -2360888.971129 1558.377340
2022 01 04 11 59 00 5767233.994344 -2360888.951851 1558.363540 0.010000 0.010000 0.010000 0.000000 5767233.966459 -2360888.973323 1558.363540
2022 01 05 11 59 00 5767233.993395 -2360888.951694 1558.359890 0.010000 0.010000 0.010000 0.000000 5767233.965494 -2360888.973178 1558.359890
2022 01 06 11 59 00 5767233.993136 -2360888.951297 1558.354480 0.010000 0.010000 0.010000 0.000000 5767233.965220 -2360888.972793 1558.354480
2022 01 07 11 59 00 5767233.995117 -2360888.947110 1558.369720 0.010000 0.010000 0.010000 0.000000 5767233.967186 -2360888.968617 1558.369720
2022 01 08 11 59 00 5767234.001658 -2360888.945003 1558.369020 0.010000 0.010000 0.010000 0.000000 5767233.973712 -2360888.966522 1558.369020
2022 01 09 11 59 00 5767233.986099 -2360888.950446 1558.381490 0.010000 0.010000 0.011550 0.000000 5767233.958137 -2360888.971976 1558.381490
2022 01 10 11 59 00 5767233.992480 -2360888.945909 1558.348430 0.010000 0.010000 0.010000 0.000000 5767233.964503 -2360888.967451 1558.348430
2022 01 11 11 59 00 5767233.985521 -2360888.940861 1558.335840 0.010000 0.010000 0.010000 0.000000 5767233.957529 -2360888.962416 1558.335840
2022 01 12 11 59 00 5767233.995892 -2360888.943564 1558.361610 0.010000 0.010000 0.010000 0.000000 5767233.967885 -2360888.965130 1558.361610
2022 01 13 11 59 00 5767234.003903 -2360888.944267 1558.352320 0.010000 0.010000 0.010000 0.000000 5767233.975880 -2360888.965845 1558.352320
2022 01 14 11 59 00 NaN NaN NaN 1.533050 0.086150 1.541460 NaN NaN NaN NaN
2022 01 15 11 59 00 5767233.988585 -2360888.944293 1558.359070 0.010000 0.010000 0.010000 0.000000 5767233.960532 -2360888.965894 1558.359070
2022 01 16 11 59 00 5767233.991896 -2360888.943976 1558.374870 0.010000 0.010000 0.010000 0.000000 5767233.963828 -2360888.965589 1558.374870
2022 01 17 11 59 00 5767233.992477 -2360888.943158 1558.370300 0.010000 0.010000 0.010000 0.000000 5767233.964393 -2360888.964783 1558.370300
2022 01 18 11 59 00 5767233.998428 -2360888.944761 1558.362800 0.010000 0.010000 0.010000 0.000000 5767233.970329 -2360888.966398 1558.362800
2022 01 19 11 59 00 5767234.004569 -2360888.948644 1558.385460 0.010000 0.010000 0.013170 0.000000 5767233.976455 -2360888.970292 1558.385460
2022 01 20 11 59 00 5767233.992240 -2360888.946687 1558.355480 0.010000 0.010000 0.010000 0.000000 5767233.964111 -2360888.968347 1558.355480
2022 01 21 11 59 00 5767233.994141 -2360888.941290 1558.338940 0.010000 0.010000 0.010000 0.000000 5767233.965996 -2360888.962962 1558.338940
2022 01 22 11 59 00 5767233.998962 -2360888.941033 1558.361050 0.010000 0.010000 0.010000 0.000000 5767233.970802 -2360888.962716 1558.361050
2022 01 23 11 59 00 5767234.000263 -2360888.942776 1558.365700 0.010000 0.010000 0.010000 0.000000 5767233.972088 -2360888.964471 1558.365700
2022 01 24 11 59 00 5767233.988644 -2360888.962458 1558.398880 0.010000 0.010000 0.016250 0.000000 5767233.960454 -2360888.984165 1558.398880
2022 01 25 11 59 00 5767233.994195 -2360888.944881 1558.357340 0.010000 0.010000 0.010000 0.000000 5767233.965989 -2360888.966600 1558.357340
2022 01 26 11 59 00 5767233.991906 -2360888.948604 1558.362750 0.010000 0.010000 0.010000 0.000000 5767233.963685 -2360888.970334 1558.362750
2022 01 27 11 59 00 5767233.992237 -2360888.949197 1558.361110 0.010000 0.010000 0.010000 0.000000 5767233.964001 -2360888.970939 1558.361110
2022 01 28 11 59 00 5767233.991328 -2360888.945450 1558.357390 0.010000 0.010000 0.010000 0.000000 5767233.963077 -2360888.967204 1558.357390
2022 01 29 11 59 00 5767233.994189 -2360888.946323 1558.372380 0.010000 0.010000 0.010000 0.000000 5767233.965922 -2360888.968088 1558.372380
2022 01 30 11 59 00 5767233.999750 -2360888.947086 1558.348180 0.010000 0.010000 0.010520 0.000000 5767233.971468 -2360888.968863 1558.348180
2022 01 31 11 59 00 5767233.998731 -2360888.952858 1558.373480 0.010000 0.010000 0.010000 0.000000 5767233.970434 -2360888.974647 1558.373480
2022 02 01 11 59 00 5767234.004802 -2360888.949561 1558.377360 0.010000 0.010000 0.014210 0.000000 5767233.976489 -2360888.971362 1558.377360
2022 02 02 11 59 00 5767234.004713 -2360888.952104 1558.360650 0.010000 0.010000 0.010000 0.000000 5767233.976385 -2360888.973917 1558.360650
2022 02 03 11 59 00 5767233.995754 -2360888.949077 1558.333320 0.010000 0.010000 0.013340 0.000000 5767233.967411 -2360888.970901 1558.333320
2022 02 04 11 59 00 5767233.980515 -2360888.953440 1558.364340 0.010000 0.010000 0.016620 0.000000 5767233.952157 -2360888.975276 1558.364340
2022 02 05 11 59 00 5767233.991526 -2360888.952303 1558.318090 0.010000 0.010000 0.010780 0.000000 5767233.963152 -2360888.974150 1558.318090
2022 02 06 11 59 00 5767233.989177 -2360888.940336 1558.341200 0.010000 0.010000 0.010000 0.000000 5767233.960788 -2360888.962195 1558.341200
2022 02 07 11 59 00 5767233.991328 -2360888.950328 1558.343540 0.010000 0.010000 0.010000 0.000000 5767233.962924 -2360888.972200 1558.343540
2022 02 08 11 59 00 5767233.986829 -2360888.956221 1558.363090 0.010000 0.010000 0.010000 0.000000 5767233.958410 -2360888.978104 1558.363090
2022 02 09 11 59 00 5767233.991870 -2360888.954794 1558.368800 0.010000 0.010000 0.010000 0.000000 5767233.963435 -2360888.976689 1558.368800
2022 02 10 11 59 00 5767233.992621 -2360888.953967 1558.356880 0.010000 0.010000 0.010000 0.000000 5767233.964171 -2360888.975873 1558.356880
2022 02 11 11 59 00 5767233.988262 -2360888.953550 1558.361340 0.010000 0.010000 0.010000 0.000000 5767233.959797 -2360888.975468 1558.361340
2022 02 12 11 59 00 5767233.990613 -2360888.950033 1558.336360 0.010000 0.010000 0.010000 0.000000 5767233.962133 -2360888.971963 1558.336360
2022 02 13 11 59 00 5767233.994944 -2360888.950766 1558.347620 0.010000 0.010000 0.010000 0.000000 5767233.966448 -2360888.972707 1558.347620
2022 02 14 11 59 00 5767233.992875 -2360888.947588 1558.355610 0.010000 0.010000 0.010000 0.000000 5767233.964364 -2360888.969542 1558.355610
2022 02 15 11 59 00 5767233.992986 -2360888.950141 1558.361210 0.010000 0.010000 0.010000 0.000000 5767233.964460 -2360888.972106 1558.361210
2022 02 16 11 59 00 5767233.992087 -2360888.956124 1558.383690 0.010000 0.010000 0.011290 0.000000 5767233.963546 -2360888.978101 1558.383690
2022 02 17 11 59 00 5767233.993538 -2360888.953277 1558.371520 0.010000 0.010000 0.010000 0.000000 5767233.964981 -2360888.975266 1558.371520
2022 02 18 11 59 00 5767233.988799 -2360888.948110 1558.359420 0.010000 0.010000 0.010000 0.000000 5767233.960227 -2360888.970110 1558.359420
2022 02 19 11 59 00 5767233.993420 -2360888.958583 1558.359060 0.010000 0.010000 0.015770 0.000000 5767233.964833 -2360888.980595 1558.359060
2022 02 20 11 59 00 5767234.010551 -2360888.934606 1558.346630 0.010000 0.010000 0.011470 0.000000 5767233.981949 -2360888.956629 1558.346630
2022 02 21 11 59 00 5767234.001932 -2360888.952578 1558.355830 0.010000 0.010000 0.012170 0.000000 5767233.973314 -2360888.974614 1558.355830
2022 02 22 11 59 00 5767233.986693 -2360888.957921 1558.340620 0.010000 0.010000 0.010160 0.000000 5767233.958060 -2360888.979969 1558.340620
2022 02 23 11 59 00 5767234.002154 -2360888.947584 1558.362270 0.010000 0.010000 0.010000 0.000000 5767233.973506 -2360888.969643 1558.362270
2022 02 24 11 59 00 5767233.992265 -2360888.949337 1558.369000 0.010000 0.010000 0.010000 0.000000 5767233.963602 -2360888.971408 1558.369000
2022 02 25 11 59 00 5767233.988416 -2360888.948910 1558.362880 0.010000 0.010000 0.010000 0.000000 5767233.959737 -2360888.970992 1558.362880
2022 02 26 11 59 00 5767233.974837 -2360888.955513 1558.382860 0.010000 0.010000 0.010400 0.000000 5767233.946143 -2360888.977607 1558.382860
2022 02 27 11 59 00 5767234.000268 -2360888.949246 1558.362580 0.010000 0.010000 0.010000 0.000000 5767233.971559 -2360888.971351 1558.362580
2022 02 28 11 59 00 5767233.979889 -2360888.954558 1558.354210 0.010000 0.010000 0.010000 0.000000 5767233.951165 -2360888.976676 1558.354210
2022 03 01 11 59 00 5767233.997450 -2360888.946531 1558.352720 0.010000 0.010000 0.010000 0.000000 5767233.968710 -2360888.968661 1558.352720
2022 03 02 11 59 00 5767233.991331 -2360888.950884 1558.364660 0.010000 0.010000 0.010000 0.000000 5767233.962576 -2360888.973025 1558.364660
2022 03 03 11 59 00 5767233.978112 -2360888.964477 1558.387070 0.010000 0.010000 0.011960 0.000000 5767233.949342 -2360888.986630 1558.387070
2022 03 04 11 59 00 5767234.002283 -2360888.949680 1558.347260 0.010000 0.010000 0.010000 0.000000 5767233.973498 -2360888.971844 1558.347260
2022 03 05 11 59 00 5767233.985514 -2360888.953133 1558.356570 0.010000 0.010000 0.010000 0.000000 5767233.956713 -2360888.975309 1558.356570
